year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2004,Bialystok,189,,,,
2005,Bialystok,189,,,,
2006,Bialystok,189,,,,
2007,Bialystok,189,,,,
2008,Bialystok,189,,,,
2009,Bialystok,189,,,,
2010,Bialystok,187,,,,
2011,Bialystok,187,,,,
2012,Bialystok,188,,,,
2013,Bialystok,188,,,,
2014,Bialystok,188,,,,
2015,Bialystok,188,,,,
2016,Bialystok,188,,,,
2017,Bialystok,188,,,,
2018,Bialystok,189,,,,
2019,Bialystok,189,,,,
2020,Bialystok,189,,,,
2021,Bialystok,189,,,,
2000,Frankfurt am Main,577,,,,
2001,Frankfurt am Main,580,,,,
2002,Frankfurt am Main,582,,,,
2003,Frankfurt am Main,584,,,,
2004,Frankfurt am Main,584,,,,
2005,Frankfurt am Main,586,,,,
2006,Frankfurt am Main,587,,,,
2007,Frankfurt am Main,586,,,,
2008,Frankfurt am Main,588,,,,
2009,Frankfurt am Main,589,,,,
2010,Frankfurt am Main,591,,,,
2011,Frankfurt am Main,583,,,,
2012,Frankfurt am Main,588,,,,
2013,Frankfurt am Main,593,,,,
2014,Frankfurt am Main,599,,,,
2015,Frankfurt am Main,607,,,,
2016,Frankfurt am Main,617,,,,
2017,Frankfurt am Main,622,,,,
2018,Frankfurt am Main,627,,,,
2019,Frankfurt am Main,631,,,,
2020,Frankfurt am Main,635,,,,
2021,Frankfurt am Main,637,,,,
2000,Gorlitz,155,,,,
2001,Gorlitz,152,,,,
2002,Gorlitz,149,,,,
2003,Gorlitz,147,,,,
2004,Gorlitz,144,,,,
2005,Gorlitz,143,,,,
2006,Gorlitz,140,,,,
2007,Gorlitz,138,,,,
2008,Gorlitz,136,,,,
2009,Gorlitz,134,,,,
2010,Gorlitz,133,,,,
2011,Gorlitz,128,,,,
2012,Gorlitz,126,,,,
2013,Gorlitz,125,,,,
2014,Gorlitz,124,,,,
2015,Gorlitz,123,,,,
2016,Gorlitz,123,,,,
2017,Gorlitz,122,,,,
2018,Gorlitz,121,,,,
2019,Gorlitz,120,,,,
2020,Gorlitz,119,,,,
2021,Gorlitz,118,,,,
2000,Debrecen,170,,,,
2001,Debrecen,171,,,,
2002,Debrecen,170,,,,
2003,Debrecen,170,,,,
2004,Debrecen,170,,,,
2005,Debrecen,169,,,,
2006,Debrecen,169,,,,
2007,Debrecen,168,,,,
2008,Debrecen,168,,,,
2009,Debrecen,167,,,,
2010,Debrecen,167,,,,
2011,Debrecen,166,,,,
2012,Debrecen,168,,,,
2013,Debrecen,167,,,,
2014,Debrecen,166,,,,
2015,Debrecen,166,,,,
2016,Debrecen,165,,,,
2017,Debrecen,164,,,,
2018,Debrecen,164,,,,
2019,Debrecen,163,,,,
2020,Debrecen,162,,,,
2021,Debrecen,162,,,,
2000,Matamoros,90,,,,
2001,Matamoros,92,,,,
2002,Matamoros,94,,,,
2003,Matamoros,96,,,,
2004,Matamoros,97,,,,
2005,Matamoros,99,,,,
2006,Matamoros,100,,,,
2007,Matamoros,102,,,,
2008,Matamoros,103,,,,
2009,Matamoros,104,,,,
2010,Matamoros,105,,,,
2011,Matamoros,106,,,,
2012,Matamoros,107,,,,
2013,Matamoros,109,,,,
2014,Matamoros,110,,,,
2015,Matamoros,111,,,,
2016,Matamoros,112,,,,
2017,Matamoros,113,,,,
2018,Matamoros,114,,,,
2019,Matamoros,115,,,,
2020,Matamoros,116,,,,
2000,Weld,18,,,,
2001,Weld,18,,,,
2002,Weld,19,,,,
2003,Weld,20,,,,
2004,Weld,21,,,,
2005,Weld,21,,,,
2006,Weld,22,,,,
2007,Weld,23,,,,
2008,Weld,23,,,,
2009,Weld,24,,,,
2010,Weld,24,,,,
2011,Weld,25,,,,
2012,Weld,25,,,,
2013,Weld,26,,,,
2014,Weld,27,,,,
2015,Weld,28,,,,
2016,Weld,28,,,,
2017,Weld,29,,,,
2018,Weld,30,,,,
2019,Weld,31,,,,
2020,Weld,32,,,,
2006,Lyon,526,,,,
2007,Lyon,528,,,,
2008,Lyon,532,,,,
2009,Lyon,538,,,,
2010,Lyon,543,,,,
2011,Lyon,548,,,,
2012,Lyon,554,,,,
2013,Lyon,560,,,,
2014,Lyon,567,,,,
2015,Lyon,573,,,,
2016,Lyon,578,,,,
2017,Lyon,580,,,,
2018,Lyon,586,,,,
2000,Utsunomiya,509,,,,
2001,Utsunomiya,511,,,,
2002,Utsunomiya,511,,,,
2003,Utsunomiya,511,,,,
2004,Utsunomiya,511,,,,
2005,Utsunomiya,512,,,,
2006,Utsunomiya,512,,,,
2007,Utsunomiya,512,,,,
2008,Utsunomiya,511,,,,
2009,Utsunomiya,510,,,,
2010,Utsunomiya,510,,,,
2011,Utsunomiya,508,,,,
2012,Utsunomiya,506,,,,
2013,Utsunomiya,505,,,,
2014,Utsunomiya,503,,,,
2015,Utsunomiya,503,,,,
2016,Utsunomiya,503,,,,
2017,Utsunomiya,502,,,,
2018,Utsunomiya,501,,,,
2006,Saint-Etienne,301,,,,
2007,Saint-Etienne,300,,,,
2008,Saint-Etienne,299,,,,
2009,Saint-Etienne,300,,,,
2010,Saint-Etienne,301,,,,
2011,Saint-Etienne,300,,,,
2012,Saint-Etienne,303,,,,
2013,Saint-Etienne,305,,,,
2014,Saint-Etienne,305,,,,
2015,Saint-Etienne,306,,,,
2016,Saint-Etienne,307,,,,
2017,Saint-Etienne,308,,,,
2018,Saint-Etienne,308,,,,
2000,Minneapolis,168,,,,
2001,Minneapolis,170,,,,
2002,Minneapolis,172,,,,
2003,Minneapolis,173,,,,
2004,Minneapolis,175,,,,
2005,Minneapolis,176,,,,
2006,Minneapolis,178,,,,
2007,Minneapolis,180,,,,
2008,Minneapolis,182,,,,
2009,Minneapolis,183,,,,
2010,Minneapolis,185,,,,
2011,Minneapolis,187,,,,
2012,Minneapolis,189,,,,
2013,Minneapolis,191,,,,
2014,Minneapolis,193,,,,
2015,Minneapolis,194,,,,
2016,Minneapolis,196,,,,
2017,Minneapolis,198,,,,
2018,Minneapolis,200,,,,
2019,Minneapolis,202,,,,
2020,Minneapolis,203,,,,
2000,Palmira,307,,,,
2001,Palmira,310,,,,
2002,Palmira,312,,,,
2003,Palmira,314,,,,
2004,Palmira,317,,,,
2005,Palmira,320,,,,
2006,Palmira,322,,,,
2007,Palmira,325,,,,
2008,Palmira,327,,,,
2009,Palmira,328,,,,
2010,Palmira,330,,,,
2011,Palmira,332,,,,
2012,Palmira,334,,,,
2013,Palmira,335,,,,
2014,Palmira,336,,,,
2015,Palmira,338,,,,
2016,Palmira,339,,,,
2017,Palmira,341,,,,
2018,Palmira,345,,,,
2019,Palmira,347,,,,
2020,Palmira,350,,,,
2021,Palmira,352,,,,
2022,Palmira,354,,,,
2001,Greater Adelaide,352,,,,
2002,Greater Adelaide,354,,,,
2003,Greater Adelaide,356,,,,
2004,Greater Adelaide,358,,,,
2005,Greater Adelaide,361,,,,
2006,Greater Adelaide,364,,,,
2007,Greater Adelaide,369,,,,
2008,Greater Adelaide,373,,,,
2009,Greater Adelaide,379,,,,
2010,Greater Adelaide,384,,,,
2011,Greater Adelaide,387,,,,
2012,Greater Adelaide,391,,,,
2013,Greater Adelaide,395,,,,
2014,Greater Adelaide,399,,,,
2015,Greater Adelaide,402,,,,
2016,Greater Adelaide,406,,,,
2017,Greater Adelaide,409,,,,
2018,Greater Adelaide,412,,,,
2019,Greater Adelaide,417,,,,
2020,Greater Adelaide,422,,,,
2000,Paderborn,232,,,,
2001,Paderborn,233,,,,
2002,Paderborn,235,,,,
2003,Paderborn,237,,,,
2004,Paderborn,238,,,,
2005,Paderborn,239,,,,
2006,Paderborn,240,,,,
2007,Paderborn,240,,,,
2008,Paderborn,240,,,,
2009,Paderborn,240,,,,
2010,Paderborn,240,,,,
2011,Paderborn,237,,,,
2012,Paderborn,238,,,,
2013,Paderborn,238,,,,
2014,Paderborn,238,,,,
2015,Paderborn,240,,,,
2016,Paderborn,245,,,,
2017,Paderborn,245,,,,
2018,Paderborn,245,,,,
2019,Paderborn,247,,,,
2020,Paderborn,247,,,,
2021,Paderborn,248,,,,
2002,Turin,986,,,,
2003,Turin,987,,,,
2004,Turin,997,,,,
2005,Turin,1002,,,,
2006,Turin,1005,,,,
2007,Turin,1007,,,,
2008,Turin,1020,,,,
2009,Turin,1027,,,,
2010,Turin,1031,,,,
2011,Turin,1034,,,,
2012,Turin,1036,,,,
2013,Turin,1041,,,,
2014,Turin,1041,,,,
2015,Turin,1036,,,,
2016,Turin,1034,,,,
2017,Turin,1031,,,,
2018,Turin,1025,,,,
2019,Turin,1020,,,,
2020,Turin,1017,,,,
2021,Turin,1008,,,,
2022,Turin,1006,,,,
2000,San Luis Potosi,133,,,,
2001,San Luis Potosi,136,,,,
2002,San Luis Potosi,139,,,,
2003,San Luis Potosi,142,,,,
2004,San Luis Potosi,144,,,,
2005,San Luis Potosi,147,,,,
2006,San Luis Potosi,150,,,,
2007,San Luis Potosi,152,,,,
2008,San Luis Potosi,155,,,,
2009,San Luis Potosi,158,,,,
2010,San Luis Potosi,160,,,,
2011,San Luis Potosi,163,,,,
2012,San Luis Potosi,166,,,,
2013,San Luis Potosi,169,,,,
2014,San Luis Potosi,172,,,,
2015,San Luis Potosi,175,,,,
2016,San Luis Potosi,178,,,,
2017,San Luis Potosi,181,,,,
2018,San Luis Potosi,184,,,,
2019,San Luis Potosi,186,,,,
2020,San Luis Potosi,189,,,,
2000,Aachen,776,,,,
2001,Aachen,778,,,,
2002,Aachen,782,,,,
2003,Aachen,787,,,,
2004,Aachen,800,,,,
2005,Aachen,802,,,,
2006,Aachen,803,,,,
2007,Aachen,803,,,,
2008,Aachen,803,,,,
2009,Aachen,803,,,,
2010,Aachen,800,,,,
2011,Aachen,763,,,,
2012,Aachen,765,,,,
2013,Aachen,767,,,,
2014,Aachen,770,,,,
2015,Aachen,773,,,,
2016,Aachen,782,,,,
2017,Aachen,780,,,,
2018,Aachen,782,,,,
2019,Aachen,784,,,,
2020,Aachen,787,,,,
2021,Aachen,786,,,,
2000,Greenville,185,,,,
2001,Greenville,187,,,,
2002,Greenville,189,,,,
2003,Greenville,191,,,,
2004,Greenville,194,,,,
2005,Greenville,197,,,,
2006,Greenville,202,,,,
2007,Greenville,207,,,,
2008,Greenville,213,,,,
2009,Greenville,216,,,,
2010,Greenville,219,,,,
2011,Greenville,222,,,,
2012,Greenville,226,,,,
2013,Greenville,229,,,,
2014,Greenville,233,,,,
2015,Greenville,238,,,,
2016,Greenville,242,,,,
2017,Greenville,246,,,,
2018,Greenville,250,,,,
2019,Greenville,254,,,,
2020,Greenville,258,,,,
2008,Ljubljana,974,,,,
2009,Ljubljana,1004,,,,
2010,Ljubljana,1017,,,,
2011,Ljubljana,1019,,,,
2012,Ljubljana,1020,,,,
2013,Ljubljana,1029,,,,
2014,Ljubljana,1039,,,,
2015,Ljubljana,1044,,,,
2016,Ljubljana,1048,,,,
2017,Ljubljana,1050,,,,
2018,Ljubljana,1053,,,,
2019,Ljubljana,1065,,,,
2020,Ljubljana,1074,,,,
2021,Ljubljana,1071,,,,
2000,Marion (OR),69,,,,
2001,Marion (OR),70,,,,
2002,Marion (OR),71,,,,
2003,Marion (OR),72,,,,
2004,Marion (OR),73,,,,
2005,Marion (OR),73,,,,
2006,Marion (OR),75,,,,
2007,Marion (OR),76,,,,
2008,Marion (OR),77,,,,
2009,Marion (OR),77,,,,
2010,Marion (OR),78,,,,
2011,Marion (OR),79,,,,
2012,Marion (OR),79,,,,
2013,Marion (OR),79,,,,
2014,Marion (OR),80,,,,
2015,Marion (OR),81,,,,
2016,Marion (OR),83,,,,
2017,Marion (OR),85,,,,
2018,Marion (OR),86,,,,
2019,Marion (OR),86,,,,
2020,Marion (OR),87,,,,
2001,Doncaster,505,,,,
2002,Doncaster,509,,,,
2003,Doncaster,511,,,,
2004,Doncaster,512,,,,
2005,Doncaster,515,,,,
2006,Doncaster,518,,,,
2007,Doncaster,522,,,,
2008,Doncaster,526,,,,
2009,Doncaster,529,,,,
2010,Doncaster,531,,,,
2011,Doncaster,533,,,,
2012,Doncaster,534,,,,
2013,Doncaster,535,,,,
2014,Doncaster,536,,,,
2015,Doncaster,538,,,,
2016,Doncaster,542,,,,
2017,Doncaster,544,,,,
2018,Doncaster,547,,,,
2019,Doncaster,549,,,,
2020,Doncaster,551,,,,
2000,Jefferson (AL),95,,,,
2001,Jefferson (AL),95,,,,
2002,Jefferson (AL),95,,,,
2003,Jefferson (AL),96,,,,
2004,Jefferson (AL),97,,,,
2005,Jefferson (AL),97,,,,
2006,Jefferson (AL),99,,,,
2007,Jefferson (AL),99,,,,
2008,Jefferson (AL),100,,,,
2009,Jefferson (AL),101,,,,
2010,Jefferson (AL),101,,,,
2011,Jefferson (AL),101,,,,
2012,Jefferson (AL),102,,,,
2013,Jefferson (AL),102,,,,
2014,Jefferson (AL),102,,,,
2015,Jefferson (AL),103,,,,
2016,Jefferson (AL),103,,,,
2017,Jefferson (AL),103,,,,
2018,Jefferson (AL),103,,,,
2019,Jefferson (AL),104,,,,
2020,Jefferson (AL),104,,,,
2000,Ruhr,1214,,,,
2001,Ruhr,1210,,,,
2002,Ruhr,1207,,,,
2003,Ruhr,1204,,,,
2004,Ruhr,1200,,,,
2005,Ruhr,1197,,,,
2006,Ruhr,1192,,,,
2007,Ruhr,1187,,,,
2008,Ruhr,1181,,,,
2009,Ruhr,1175,,,,
2010,Ruhr,1168,,,,
2011,Ruhr,1145,,,,
2012,Ruhr,1141,,,,
2013,Ruhr,1139,,,,
2014,Ruhr,1139,,,,
2015,Ruhr,1141,,,,
2016,Ruhr,1153,,,,
2017,Ruhr,1155,,,,
2018,Ruhr,1154,,,,
2019,Ruhr,1154,,,,
2020,Ruhr,1154,,,,
2021,Ruhr,1152,,,,
2000,Malmo,288,,,,
2001,Malmo,290,,,,
2002,Malmo,293,,,,
2003,Malmo,296,,,,
2004,Malmo,298,,,,
2005,Malmo,300,,,,
2006,Malmo,303,,,,
2007,Malmo,308,,,,
2008,Malmo,313,,,,
2009,Malmo,319,,,,
2010,Malmo,325,,,,
2011,Malmo,330,,,,
2012,Malmo,333,,,,
2013,Malmo,337,,,,
2014,Malmo,341,,,,
2015,Malmo,346,,,,
2016,Malmo,350,,,,
2017,Malmo,356,,,,
2018,Malmo,362,,,,
2019,Malmo,368,,,,
2020,Malmo,373,,,,
2021,Malmo,377,,,,
2022,Malmo,382,,,,
2000,Nashville,85,,,,
2001,Nashville,88,,,,
2002,Nashville,91,,,,
2003,Nashville,94,,,,
2004,Nashville,97,,,,
2005,Nashville,102,,,,
2006,Nashville,107,,,,
2007,Nashville,111,,,,
2008,Nashville,115,,,,
2009,Nashville,118,,,,
2010,Nashville,120,,,,
2011,Nashville,123,,,,
2012,Nashville,125,,,,
2013,Nashville,128,,,,
2014,Nashville,131,,,,
2015,Nashville,135,,,,
2016,Nashville,139,,,,
2017,Nashville,143,,,,
2018,Nashville,147,,,,
2019,Nashville,150,,,,
2020,Nashville,153,,,,
2003,Saragossa,245,,,,
2004,Saragossa,251,,,,
2005,Saragossa,255,,,,
2006,Saragossa,257,,,,
2007,Saragossa,262,,,,
2008,Saragossa,268,,,,
2009,Saragossa,273,,,,
2010,Saragossa,274,,,,
2011,Saragossa,275,,,,
2012,Saragossa,277,,,,
2013,Saragossa,278,,,,
2014,Saragossa,273,,,,
2015,Saragossa,273,,,,
2016,Saragossa,272,,,,
2017,Saragossa,274,,,,
2018,Saragossa,275,,,,
2019,Saragossa,278,,,,
2020,Saragossa,281,,,,
2021,Saragossa,279,,,,
2006,Paris,694,,,,
2007,Paris,698,,,,
2008,Paris,702,,,,
2009,Paris,706,,,,
2010,Paris,709,,,,
2011,Paris,713,,,,
2012,Paris,716,,,,
2013,Paris,720,,,,
2014,Paris,724,,,,
2015,Paris,727,,,,
2016,Paris,729,,,,
2017,Paris,733,,,,
2018,Paris,735,,,,
2000,Kalamazoo,159,,,,
2001,Kalamazoo,160,,,,
2002,Kalamazoo,161,,,,
2003,Kalamazoo,162,,,,
2004,Kalamazoo,161,,,,
2005,Kalamazoo,162,,,,
2006,Kalamazoo,162,,,,
2007,Kalamazoo,163,,,,
2008,Kalamazoo,164,,,,
2009,Kalamazoo,166,,,,
2010,Kalamazoo,167,,,,
2011,Kalamazoo,168,,,,
2012,Kalamazoo,170,,,,
2013,Kalamazoo,171,,,,
2014,Kalamazoo,172,,,,
2015,Kalamazoo,173,,,,
2016,Kalamazoo,174,,,,
2017,Kalamazoo,175,,,,
2018,Kalamazoo,176,,,,
2019,Kalamazoo,177,,,,
2020,Kalamazoo,177,,,,
2005,Aalborg,90,,,,
2006,Aalborg,91,,,,
2007,Aalborg,91,,,,
2008,Aalborg,91,,,,
2009,Aalborg,92,,,,
2010,Aalborg,92,,,,
2011,Aalborg,93,,,,
2012,Aalborg,93,,,,
2013,Aalborg,94,,,,
2014,Aalborg,95,,,,
2015,Aalborg,95,,,,
2016,Aalborg,96,,,,
2017,Aalborg,97,,,,
2018,Aalborg,98,,,,
2019,Aalborg,98,,,,
2020,Aalborg,99,,,,
2021,Aalborg,99,,,,
2000,Portland,117,,,,
2001,Portland,119,,,,
2002,Portland,121,,,,
2003,Portland,122,,,,
2004,Portland,123,,,,
2005,Portland,125,,,,
2006,Portland,127,,,,
2007,Portland,129,,,,
2008,Portland,131,,,,
2009,Portland,133,,,,
2010,Portland,135,,,,
2011,Portland,137,,,,
2012,Portland,139,,,,
2013,Portland,140,,,,
2014,Portland,142,,,,
2015,Portland,144,,,,
2016,Portland,147,,,,
2017,Portland,149,,,,
2018,Portland,150,,,,
2019,Portland,151,,,,
2020,Portland,152,,,,
2001,Medway,1295,,,,
2002,Medway,1298,,,,
2003,Medway,1303,,,,
2004,Medway,1304,,,,
2005,Medway,1307,,,,
2006,Medway,1315,,,,
2007,Medway,1327,,,,
2008,Medway,1339,,,,
2009,Medway,1350,,,,
2010,Medway,1363,,,,
2011,Medway,1374,,,,
2012,Medway,1391,,,,
2013,Medway,1404,,,,
2014,Medway,1417,,,,
2015,Medway,1427,,,,
2016,Medway,1436,,,,
2017,Medway,1440,,,,
2018,Medway,1441,,,,
2019,Medway,1445,,,,
2020,Medway,1448,,,,
2001,Stoke-on-Trent,520,,,,
2002,Stoke-on-Trent,520,,,,
2003,Stoke-on-Trent,521,,,,
2004,Stoke-on-Trent,522,,,,
2005,Stoke-on-Trent,523,,,,
2006,Stoke-on-Trent,526,,,,
2007,Stoke-on-Trent,527,,,,
2008,Stoke-on-Trent,529,,,,
2009,Stoke-on-Trent,530,,,,
2010,Stoke-on-Trent,532,,,,
2011,Stoke-on-Trent,535,,,,
2012,Stoke-on-Trent,536,,,,
2013,Stoke-on-Trent,538,,,,
2014,Stoke-on-Trent,540,,,,
2015,Stoke-on-Trent,542,,,,
2016,Stoke-on-Trent,546,,,,
2017,Stoke-on-Trent,549,,,,
2018,Stoke-on-Trent,550,,,,
2019,Stoke-on-Trent,551,,,,
2020,Stoke-on-Trent,551,,,,
2000,Berlin,282,,,,
2001,Berlin,283,,,,
2002,Berlin,284,,,,
2003,Berlin,284,,,,
2004,Berlin,284,,,,
2005,Berlin,285,,,,
2006,Berlin,286,,,,
2007,Berlin,286,,,,
2008,Berlin,287,,,,
2009,Berlin,288,,,,
2010,Berlin,289,,,,
2011,Berlin,278,,,,
2012,Berlin,281,,,,
2013,Berlin,284,,,,
2014,Berlin,287,,,,
2015,Berlin,290,,,,
2016,Berlin,295,,,,
2017,Berlin,298,,,,
2018,Berlin,301,,,,
2019,Berlin,304,,,,
2020,Berlin,306,,,,
2021,Berlin,307,,,,
2000,Victoria,179,,,,
2001,Victoria,183,,,,
2002,Victoria,187,,,,
2003,Victoria,191,,,,
2004,Victoria,195,,,,
2005,Victoria,199,,,,
2006,Victoria,203,,,,
2007,Victoria,207,,,,
2008,Victoria,211,,,,
2009,Victoria,215,,,,
2010,Victoria,219,,,,
2011,Victoria,221,,,,
2012,Victoria,223,,,,
2013,Victoria,225,,,,
2014,Victoria,227,,,,
2015,Victoria,228,,,,
2016,Victoria,230,,,,
2017,Victoria,232,,,,
2018,Victoria,234,,,,
2019,Victoria,236,,,,
2020,Victoria,238,,,,
2000,Cucuta,477,,,,
2001,Cucuta,486,,,,
2002,Cucuta,495,,,,
2003,Cucuta,503,,,,
2004,Cucuta,510,,,,
2005,Cucuta,517,,,,
2006,Cucuta,524,,,,
2007,Cucuta,531,,,,
2008,Cucuta,537,,,,
2009,Cucuta,543,,,,
2010,Cucuta,549,,,,
2011,Cucuta,554,,,,
2012,Cucuta,558,,,,
2013,Cucuta,563,,,,
2014,Cucuta,567,,,,
2015,Cucuta,571,,,,
2016,Cucuta,577,,,,
2017,Cucuta,587,,,,
2018,Cucuta,605,,,,
2019,Cucuta,637,,,,
2020,Cucuta,661,,,,
2021,Cucuta,670,,,,
2022,Cucuta,674,,,,
2006,Limoges,90,,,,
2007,Limoges,91,,,,
2008,Limoges,92,,,,
2009,Limoges,92,,,,
2010,Limoges,92,,,,
2011,Limoges,92,,,,
2012,Limoges,92,,,,
2013,Limoges,92,,,,
2014,Limoges,93,,,,
2015,Limoges,93,,,,
2016,Limoges,93,,,,
2017,Limoges,92,,,,
2018,Limoges,92,,,,
2000,York,162,,,,
2001,York,163,,,,
2002,York,165,,,,
2003,York,167,,,,
2004,York,170,,,,
2005,York,173,,,,
2006,York,177,,,,
2007,York,180,,,,
2008,York,182,,,,
2009,York,183,,,,
2010,York,184,,,,
2011,York,185,,,,
2012,York,185,,,,
2013,York,186,,,,
2014,York,187,,,,
2015,York,187,,,,
2016,York,188,,,,
2017,York,189,,,,
2018,York,190,,,,
2019,York,190,,,,
2020,York,191,,,,
2002,Venice,834,,,,
2003,Venice,833,,,,
2004,Venice,837,,,,
2005,Venice,838,,,,
2006,Venice,838,,,,
2007,Venice,839,,,,
2008,Venice,844,,,,
2009,Venice,850,,,,
2010,Venice,853,,,,
2011,Venice,856,,,,
2012,Venice,856,,,,
2013,Venice,856,,,,
2014,Venice,856,,,,
2015,Venice,856,,,,
2016,Venice,854,,,,
2017,Venice,852,,,,
2018,Venice,852,,,,
2019,Venice,852,,,,
2020,Venice,849,,,,
2021,Venice,842,,,,
2022,Venice,839,,,,
2000,San Joaquin,153,,,,
2001,San Joaquin,160,,,,
2002,San Joaquin,165,,,,
2003,San Joaquin,169,,,,
2004,San Joaquin,174,,,,
2005,San Joaquin,178,,,,
2006,San Joaquin,179,,,,
2007,San Joaquin,181,,,,
2008,San Joaquin,182,,,,
2009,San Joaquin,183,,,,
2010,San Joaquin,186,,,,
2011,San Joaquin,188,,,,
2012,San Joaquin,189,,,,
2013,San Joaquin,190,,,,
2014,San Joaquin,192,,,,
2015,San Joaquin,195,,,,
2016,San Joaquin,198,,,,
2017,San Joaquin,201,,,,
2018,San Joaquin,203,,,,
2019,San Joaquin,206,,,,
2020,San Joaquin,208,,,,
2001,Saskatoon,59,,,,
2002,Saskatoon,59,,,,
2003,Saskatoon,60,,,,
2004,Saskatoon,60,,,,
2005,Saskatoon,61,,,,
2006,Saskatoon,61,,,,
2007,Saskatoon,62,,,,
2008,Saskatoon,64,,,,
2009,Saskatoon,65,,,,
2010,Saskatoon,67,,,,
2011,Saskatoon,69,,,,
2012,Saskatoon,71,,,,
2013,Saskatoon,73,,,,
2014,Saskatoon,74,,,,
2015,Saskatoon,75,,,,
2016,Saskatoon,77,,,,
2017,Saskatoon,79,,,,
2018,Saskatoon,81,,,,
2019,Saskatoon,83,,,,
2020,Saskatoon,84,,,,
2000,Poznan,305,,,,
2001,Poznan,305,,,,
2002,Poznan,305,,,,
2003,Poznan,305,,,,
2004,Poznan,306,,,,
2005,Poznan,306,,,,
2006,Poznan,307,,,,
2007,Poznan,307,,,,
2008,Poznan,308,,,,
2009,Poznan,309,,,,
2010,Poznan,310,,,,
2011,Poznan,311,,,,
2012,Poznan,312,,,,
2013,Poznan,313,,,,
2014,Poznan,314,,,,
2015,Poznan,315,,,,
2016,Poznan,316,,,,
2017,Poznan,317,,,,
2018,Poznan,319,,,,
2019,Poznan,320,,,,
2020,Poznan,322,,,,
2021,Poznan,323,,,,
2000,Culiacan,118,,,,
2001,Culiacan,119,,,,
2002,Culiacan,121,,,,
2003,Culiacan,122,,,,
2004,Culiacan,124,,,,
2005,Culiacan,125,,,,
2006,Culiacan,127,,,,
2007,Culiacan,129,,,,
2008,Culiacan,131,,,,
2009,Culiacan,134,,,,
2010,Culiacan,136,,,,
2011,Culiacan,138,,,,
2012,Culiacan,140,,,,
2013,Culiacan,142,,,,
2014,Culiacan,145,,,,
2015,Culiacan,147,,,,
2016,Culiacan,149,,,,
2017,Culiacan,152,,,,
2018,Culiacan,154,,,,
2019,Culiacan,156,,,,
2020,Culiacan,158,,,,
2000,Radom,431,,,,
2001,Radom,429,,,,
2002,Radom,429,,,,
2003,Radom,429,,,,
2004,Radom,428,,,,
2005,Radom,426,,,,
2006,Radom,425,,,,
2007,Radom,424,,,,
2008,Radom,423,,,,
2009,Radom,423,,,,
2010,Radom,424,,,,
2011,Radom,423,,,,
2012,Radom,422,,,,
2013,Radom,421,,,,
2014,Radom,419,,,,
2015,Radom,418,,,,
2016,Radom,416,,,,
2017,Radom,415,,,,
2018,Radom,414,,,,
2019,Radom,412,,,,
2020,Radom,410,,,,
2021,Radom,407,,,,
2000,Benton (AR),67,,,,
2001,Benton (AR),69,,,,
2002,Benton (AR),72,,,,
2003,Benton (AR),75,,,,
2004,Benton (AR),78,,,,
2005,Benton (AR),81,,,,
2006,Benton (AR),85,,,,
2007,Benton (AR),89,,,,
2008,Benton (AR),92,,,,
2009,Benton (AR),94,,,,
2010,Benton (AR),97,,,,
2011,Benton (AR),100,,,,
2012,Benton (AR),102,,,,
2013,Benton (AR),104,,,,
2014,Benton (AR),107,,,,
2015,Benton (AR),110,,,,
2016,Benton (AR),113,,,,
2017,Benton (AR),116,,,,
2018,Benton (AR),119,,,,
2019,Benton (AR),122,,,,
2020,Benton (AR),126,,,,
2000,Charleston,75,,,,
2001,Charleston,75,,,,
2002,Charleston,77,,,,
2003,Charleston,78,,,,
2004,Charleston,79,,,,
2005,Charleston,81,,,,
2006,Charleston,83,,,,
2007,Charleston,85,,,,
2008,Charleston,87,,,,
2009,Charleston,89,,,,
2010,Charleston,90,,,,
2011,Charleston,92,,,,
2012,Charleston,94,,,,
2013,Charleston,96,,,,
2014,Charleston,98,,,,
2015,Charleston,101,,,,
2016,Charleston,103,,,,
2017,Charleston,105,,,,
2018,Charleston,107,,,,
2019,Charleston,109,,,,
2020,Charleston,111,,,,
2000,Utrecht,785,,,,
2001,Utrecht,792,,,,
2002,Utrecht,808,,,,
2003,Utrecht,816,,,,
2004,Utrecht,823,,,,
2005,Utrecht,830,,,,
2006,Utrecht,836,,,,
2007,Utrecht,843,,,,
2008,Utrecht,850,,,,
2009,Utrecht,857,,,,
2010,Utrecht,864,,,,
2011,Utrecht,869,,,,
2012,Utrecht,875,,,,
2013,Utrecht,881,,,,
2014,Utrecht,887,,,,
2015,Utrecht,893,,,,
2016,Utrecht,900,,,,
2017,Utrecht,908,,,,
2018,Utrecht,916,,,,
2019,Utrecht,924,,,,
2020,Utrecht,933,,,,
2021,Utrecht,962,,,,
2001,Lausanne,450,,,,
2002,Lausanne,454,,,,
2003,Lausanne,458,,,,
2004,Lausanne,462,,,,
2005,Lausanne,466,,,,
2006,Lausanne,470,,,,
2007,Lausanne,474,,,,
2008,Lausanne,478,,,,
2009,Lausanne,482,,,,
2010,Lausanne,486,,,,
2011,Lausanne,490,,,,
2012,Lausanne,498,,,,
2013,Lausanne,503,,,,
2014,Lausanne,514,,,,
2015,Lausanne,521,,,,
2016,Lausanne,529,,,,
2017,Lausanne,537,,,,
