year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1968,KOR,714,,,,
1969,KOR,1023,,,,
1970,KOR,1170,,,,
1971,KOR,1362,,,,
1972,KOR,1405,,,,
1973,KOR,1386,,,,
1974,KOR,1280,,,,
1975,KOR,1525,,,,
1976,KOR,1871,,,,
1977,KOR,2305,,,,
1978,KOR,2386,,,,
1979,KOR,2667,,,,
1980,KOR,2786,,,,
1981,KOR,3246,,,,
1982,KOR,3012,,,,
1983,KOR,2940,,,,
1984,KOR,2975,,,,
1985,KOR,3327,,,,
1986,KOR,3897,,,,
1987,KOR,4677,,,,
1988,KOR,5335,,,,
1989,KOR,5321,,,,
1990,KOR,5227,,,,
1991,KOR,5803,,,,
1992,KOR,5436,,,,
1993,KOR,5310,,,,
1994,KOR,5343,,,,
1995,KOR,5360,,,,
1996,KOR,5485,,,,
1997,KOR,5598,,,,
1998,KOR,5929,,,,
1999,KOR,7267,,,,
2000,KOR,6695,,,,
2001,KOR,6949,,,,
2002,KOR,7599,,,,
2003,KOR,7181,,,,
2004,KOR,6838,,,,
2005,KOR,6977,,,,
2006,KOR,6978,,,,
2007,KOR,7081,,,,
2008,KOR,7724,,,,
2009,KOR,7882,,,,
2010,KOR,7520,,,,
2011,KOR,7167,,,,
2012,KOR,7583,,,,
2013,KOR,7595,,,,
2014,KOR,8355,,,,
2015,KOR,7890,,,,
2016,KOR,7361,,,,
2017,KOR,7555,,,,
2018,KOR,7569,,,,
2019,KOR,7592,,,,
2020,KOR,7716,,,,
2021,KOR,7718,,,,
2022,KOR,7658,,,,
2023,KOR,7388,,,,
2024,KOR,6739,,,,
1966,MYS,189,,,,
1967,MYS,187,,,,
1968,MYS,187,,,,
1969,MYS,181,,,,
1970,MYS,188,,,,
1971,MYS,187,,,,
1972,MYS,191,,,,
1973,MYS,195,,,,
1974,MYS,196,,,,
1975,MYS,196,,,,
1976,MYS,195,,,,
1977,MYS,201,,,,
1978,MYS,201,,,,
1979,MYS,216,,,,
1980,MYS,216,,,,
1981,MYS,236,,,,
1982,MYS,260,,,,
1983,MYS,303,,,,
1984,MYS,370,,,,
1985,MYS,373,,,,
1986,MYS,368,,,,
1987,MYS,371,,,,
1988,MYS,373,,,,
1989,MYS,317,,,,
1990,MYS,318,,,,
1991,MYS,315,,,,
1992,MYS,313,,,,
1993,MYS,312,,,,
1994,MYS,312,,,,
1995,MYS,311,,,,
1996,MYS,310,,,,
1997,MYS,310,,,,
1998,MYS,305,,,,
1999,MYS,335,,,,
2000,MYS,370,,,,
2001,MYS,373,,,,
2002,MYS,383,,,,
2003,MYS,386,,,,
2004,MYS,406,,,,
2005,MYS,431,,,,
2006,MYS,457,,,,
2007,MYS,369,,,,
2008,MYS,372,,,,
2009,MYS,444,,,,
2010,MYS,512,,,,
2011,MYS,544,,,,
2012,MYS,581,,,,
2013,MYS,597,,,,
2014,MYS,624,,,,
2015,MYS,648,,,,
2016,MYS,632,,,,
2017,MYS,617,,,,
2018,MYS,974,,,,
2019,MYS,989,,,,
2020,MLI,1002,,,,
2021,MLI,1003,,,,
2022,MLI,1027,,,,
2023,MLI,1048,,,,
2024,MLI,1047,,,,
1961,MLI,543,,,,
1962,MLI,522,,,,
1963,MLI,526,,,,
1964,MLI,528,,,,
1965,MLI,456,,,,
1961,LAO,200,,,,
1962,LAO,200,,,,
1963,LAO,200,,,,
1964,LAO,200,,,,
1965,LAO,200,,,,
1966,LAO,200,,,,
1967,LAO,200,,,,
1968,LAO,200,,,,
1969,LAO,200,,,,
1970,LAO,200,,,,
1971,LAO,200,,,,
1972,LAO,200,,,,
1973,LAO,200,,,,
1974,LAO,200,,,,
1975,LAO,200,,,,
1976,LAO,200,,,,
1977,LAO,200,,,,
1978,LAO,200,,,,
1979,LAO,200,,,,
1980,LAO,200,,,,
1981,LAO,200,,,,
1982,LAO,200,,,,
1983,LAO,200,,,,
1984,LAO,200,,,,
1985,LAO,200,,,,
1986,LAO,200,,,,
1987,LAO,200,,,,
1988,LAO,200,,,,
1989,LAO,200,,,,
1990,LAO,200,,,,
1991,LAO,200,,,,
1992,LAO,200,,,,
1993,LAO,200,,,,
1994,LAO,200,,,,
1995,LAO,200,,,,
1996,LAO,200,,,,
1997,LAO,181,,,,
1998,LAO,200,,,,
1999,LAO,222,,,,
2000,LAO,200,,,,
2001,LAO,198,,,,
2002,LAO,200,,,,
2003,LAO,200,,,,
2004,LAO,200,,,,
2005,LAO,200,,,,
2006,LAO,200,,,,
2007,LAO,200,,,,
2008,LAO,200,,,,
2009,LAO,200,,,,
2010,LAO,200,,,,
2011,LAO,200,,,,
2012,LAO,200,,,,
2013,LAO,200,,,,
2014,LAO,184,,,,
2015,LAO,179,,,,
2016,LAO,173,,,,
2017,LAO,170,,,,
2018,LAO,167,,,,
2019,LAO,185,,,,
2020,LAO,182,,,,
2021,LAO,181,,,,
2022,LAO,179,,,,
2023,LAO,178,,,,
2024,LAO,177,,,,
1966,MLT,334,,,,
1967,MLT,336,,,,
1968,MLT,338,,,,
1969,MLT,343,,,,
1970,MLT,339,,,,
1971,MLT,340,,,,
1972,MLT,339,,,,
1973,MLT,343,,,,
1974,MLT,342,,,,
1975,MLT,343,,,,
1976,MLT,338,,,,
1977,MLT,330,,,,
1978,MLT,326,,,,
1979,MLT,323,,,,
1980,MLT,312,,,,
1981,MLT,311,,,,
1982,MLT,327,,,,
1983,MLT,329,,,,
1984,MLT,309,,,,
1985,MLT,309,,,,
1986,MLT,308,,,,
1987,MLT,307,,,,
1988,MLT,319,,,,
1989,MLT,325,,,,
1990,MLT,333,,,,
1991,MLT,346,,,,
1992,MLT,344,,,,
1993,MLT,346,,,,
1994,MLT,348,,,,
1995,MLT,346,,,,
1996,MLT,351,,,,
1997,MLT,357,,,,
1998,MLT,360,,,,
1999,MLT,365,,,,
2000,MLT,366,,,,
2001,MLT,364,,,,
2002,MLT,372,,,,
2003,MLT,381,,,,
2004,MLT,380,,,,
2005,MLT,388,,,,
2006,MLT,390,,,,
2007,MLT,395,,,,
2008,MLT,394,,,,
2009,MLT,397,,,,
2010,MLT,398,,,,
2011,MLT,408,,,,
2012,MLT,417,,,,
2013,MLT,424,,,,
2014,MLT,415,,,,
2015,MLT,420,,,,
2016,MTQ,439,,,,
2017,MTQ,434,,,,
2018,MTQ,463,,,,
2019,MTQ,465,,,,
2020,MRT,469,,,,
2021,MRT,493,,,,
2022,MRT,499,,,,
2023,MRT,642,,,,
2024,MRT,568,,,,
1961,MRT,600,,,,
1962,MRT,600,,,,
1963,MRT,600,,,,
1964,MRT,600,,,,
1965,MRT,600,,,,
1966,MRT,600,,,,
1967,MRT,600,,,,
1968,MRT,600,,,,
1969,MRT,600,,,,
1970,MRT,600,,,,
1971,MRT,600,,,,
1972,MRT,600,,,,
1973,MRT,600,,,,
1974,MRT,600,,,,
1975,MRT,600,,,,
1976,MRT,600,,,,
1977,MRT,600,,,,
1978,MRT,600,,,,
1979,MRT,600,,,,
1980,MRT,600,,,,
1981,MRT,600,,,,
1982,MRT,600,,,,
1983,MRT,600,,,,
1984,MRT,600,,,,
1985,MRT,600,,,,
1986,MRT,600,,,,
1987,MRT,600,,,,
1988,MRT,600,,,,
1989,MRT,600,,,,
1990,MRT,600,,,,
1991,MRT,2884,,,,
1992,MRT,2841,,,,
1993,MRT,3172,,,,
1994,MRT,3757,,,,
1995,MRT,3618,,,,
1996,MRT,3198,,,,
1997,MRT,2777,,,,
1998,MUS,3174,,,,
1999,MUS,2668,,,,
2000,MUS,2765,,,,
2001,MUS,2500,,,,
2002,MUS,2342,,,,
2003,MUS,2476,,,,
2004,MUS,2493,,,,
2005,MUS,3740,,,,
2006,MUS,2570,,,,
2007,MUS,2652,,,,
2008,MUS,1685,,,,
2009,MUS,879,,,,
2010,MUS,1013,,,,
2011,MUS,814,,,,
2012,MUS,1042,,,,
2013,MUS,1018,,,,
2014,MUS,1139,,,,
2015,MUS,1125,,,,
2016,MUS,1284,,,,
2017,MUS,1317,,,,
2018,MUS,1401,,,,
2019,MUS,1388,,,,
2020,MEX,1573,,,,
2021,MEX,1527,,,,
2022,MEX,1405,,,,
2023,MEX,316,,,,
2024,MEX,1092,,,,
1961,MEX,2705,,,,
1962,MEX,2655,,,,
1963,MEX,2677,,,,
1964,MEX,2744,,,,
1965,MEX,2872,,,,
1961,MEX,815,,,,
1962,MEX,806,,,,
1963,MEX,824,,,,
1964,MEX,848,,,,
1965,MEX,956,,,,
1966,MEX,2938,,,,
1967,MEX,2933,,,,
1968,MEX,2768,,,,
1969,MEX,2803,,,,
1970,MEX,2580,,,,
1971,MEX,2524,,,,
1972,MEX,2906,,,,
1973,MEX,2908,,,,
1974,MEX,2788,,,,
1975,MEX,2957,,,,
1976,MEX,3224,,,,
1977,MEX,3313,,,,
1978,MUS,3010,,,,
1979,MUS,3184,,,,
1980,MUS,2922,,,,
1981,MUS,2943,,,,
1982,MUS,2932,,,,
1983,MUS,2877,,,,
1984,MUS,3071,,,,
1985,MUS,3097,,,,
1986,MUS,3141,,,,
1987,MUS,2858,,,,
1988,MUS,3025,,,,
1989,MUS,2766,,,,
1990,MUS,2758,,,,
1991,MUS,2980,,,,
1992,MUS,2956,,,,
1993,MUS,3206,,,,
1994,MUS,3277,,,,
1995,MUS,2945,,,,
1996,MUS,3109,,,,
1997,MUS,3275,,,,
1998,MUS,3282,,,,
1999,MUS,3241,,,,
2000,MUS,3666,,,,
2001,MUS,3689,,,,
2002,MUS,3701,,,,
2003,MUS,3653,,,,
2004,MUS,3663,,,,
2005,MUS,3565,,,,
2006,MUS,3667,,,,
2007,MUS,3748,,,,
2008,MUS,3500,,,,
2009,MUS,3578,,,,
2010,MUS,3635,,,,
2011,MUS,3600,,,,
2012,MUS,3818,,,,
2013,MUS,3890,,,,
2014,MUS,4119,,,,
2015,MUS,4339,,,,
2016,MUS,4070,,,,
2017,MUS,4255,,,,
2018,MUS,4380,,,,
2019,MUS,4468,,,,
2020,MEX,4522,,,,
2021,MEX,4555,,,,
2022,MEX,4554,,,,
2023,MEX,4593,,,,
2024,MEX,4682,,,,
1961,MNG,70,,,,
1962,MNG,70,,,,
1963,MNG,70,,,,
1964,MNG,70,,,,
1965,MNG,70,,,,
1966,MNG,72,,,,
1966,MEX,984,,,,
1967,MEX,959,,,,
1968,MEX,988,,,,
1969,MEX,1020,,,,
1970,MEX,1066,,,,
1971,MEX,1023,,,,
1972,MEX,1093,,,,
1973,MEX,1133,,,,
1974,MEX,1226,,,,
1975,MEX,1185,,,,
1976,MEX,1150,,,,
1977,MEX,1035,,,,
1978,MEX,884,,,,
1979,MEX,859,,,,
1980,MEX,825,,,,
1981,MEX,760,,,,
1982,MEX,730,,,,
1983,MEX,535,,,,
1984,MEX,743,,,,
1985,MEX,771,,,,
1986,MEX,837,,,,
1987,MEX,856,,,,
1988,MEX,805,,,,
1989,MEX,796,,,,
1990,MEX,790,,,,
1991,MEX,805,,,,
1992,MEX,814,,,,
1993,MEX,799,,,,
1994,MEX,797,,,,
1995,MEX,798,,,,
1996,MEX,752,,,,
1997,MEX,734,,,,
1998,MNG,727,,,,
1999,MNG,654,,,,
2000,MNG,704,,,,
2001,MNG,706,,,,
2002,MNG,663,,,,
2003,MNG,689,,,,
2004,MNG,691,,,,
2005,MNG,690,,,,
2006,MNG,730,,,,
2007,MNG,730,,,,
2008,MNG,730,,,,
2009,MNG,730,,,,
2010,MNG,730,,,,
2011,MNG,764,,,,
2012,MNG,862,,,,
2013,MNG,959,,,,
2014,MNG,1055,,,,
2015,MNG,1152,,,,
2016,MNG,1249,,,,
2017,MNG,1523,,,,
2018,MNG,1345,,,,
2019,MNG,1345,,,,
2020,MNG,1350,,,,
2021,MNG,1384,,,,
2022,MNG,1360,,,,
2023,MNG,1277,,,,
1967,MNG,72,,,,
1968,MNG,71,,,,
1969,MNG,65,,,,
1970,MNG,61,,,,
1971,MNG,59,,,,
1972,MNG,58,,,,
1973,MNG,55,,,,
1974,MNG,58,,,,
1975,MNG,61,,,,
1976,MNG,63,,,,
1977,MNG,64,,,,
1978,MNG,66,,,,
1979,MNG,66,,,,
1980,MNG,67,,,,
1981,MNG,69,,,,
1982,MNG,71,,,,
1983,MNG,77,,,,
1984,MNG,76,,,,
1985,MNG,87,,,,
1986,MNG,76,,,,
1987,MNG,77,,,,
1988,MNG,80,,,,
1989,MNG,80,,,,
1990,MAR,87,,,,
1991,MAR,77,,,,
1992,MAR,86,,,,
1993,MAR,86,,,,
1994,MAR,87,,,,
1995,MNE,88,,,,
1996,MNE,88,,,,
1997,MNE,89,,,,
1998,MNE,89,,,,
1999,MNE,91,,,,
2000,MNE,91,,,,
2001,MNE,91,,,,
2002,MNE,92,,,,
2003,MNE,93,,,,
2004,MNE,93,,,,
2005,MNE,95,,,,
2006,MNE,99,,,,
2007,MNE,101,,,,
2008,MNE,102,,,,
2009,MNE,102,,,,
2010,MNE,109,,,,
2011,MNE,104,,,,
2012,MNE,105,,,,
2013,MNE,96,,,,
2014,MNG,95,,,,
2015,MNG,110,,,,
2016,MNG,110,,,,
2017,MNG,111,,,,
2018,MNG,112,,,,
2019,MNG,112,,,,
2020,MNG,113,,,,
2021,MNG,110,,,,
2022,MNG,112,,,,
2023,MAR,113,,,,
2024,MAR,114,,,,
1961,MAR,239,,,,
1962,MAR,239,,,,
1963,MAR,240,,,,
1964,MAR,239,,,,
1965,MAR,239,,,,
1966,MAR,239,,,,
1967,MAR,239,,,,
1968,MAR,239,,,,
1969,MAR,239,,,,
1970,MAR,240,,,,
1971,MAR,239,,,,
1972,MAR,240,,,,
1973,MAR,240,,,,
1974,MAR,239,,,,
1975,MAR,240,,,,
1976,MAR,239,,,,
1977,MAR,240,,,,
1978,MAR,239,,,,
1979,MAR,239,,,,
1980,MAR,240,,,,
1981,MAR,239,,,,
1982,MAR,240,,,,
1983,MAR,239,,,,
1984,MAR,239,,,,
1985,MAR,239,,,,
1986,MAR,239,,,,
1987,MAR,239,,,,
1988,MAR,239,,,,
1989,MAR,239,,,,
1990,MAR,240,,,,
1991,MAR,238,,,,
1992,MAR,236,,,,
1993,MAR,233,,,,
1994,MAR,244,,,,
1995,MAR,244,,,,
1996,MAR,244,,,,
1997,MAR,241,,,,
1998,MAR,243,,,,
1999,MAR,243,,,,
2000,MAR,245,,,,
2001,MAR,245,,,,
2002,MAR,245,,,,
2003,MAR,245,,,,
2004,MAR,245,,,,
2005,MAR,240,,,,
2006,MAR,240,,,,
2007,MAR,240,,,,
2008,MAR,245,,,,
2009,MAR,240,,,,
2010,MAR,242,,,,
2011,MAR,245,,,,
2012,MAR,241,,,,
2013,MAR,241,,,,
2014,MAR,246,,,,
2015,MAR,238,,,,
2016,MAR,238,,,,
2017,MAR,238,,,,
2018,MOZ,237,,,,
2019,MOZ,237,,,,
2020,MOZ,236,,,,
2021,MOZ,236,,,,
2022,MOZ,236,,,,
1992,MMR,109,,,,
1993,MMR,97,,,,
1994,MMR,104,,,,
1995,MMR,114,,,,
1996,MMR,149,,,,
1997,MMR,158,,,,
1998,MMR,224,,,,
1999,MMR,264,,,,
2000,MMR,299,,,,
2001,MMR,301,,,,
2002,MMR,319,,,,
2003,MMR,332,,,,
2004,MMR,354,,,,
2005,MMR,362,,,,
2006,MMR,360,,,,
2007,MMR,596,,,,
2008,MMR,573,,,,
2009,MMR,617,,,,
2010,MMR,584,,,,
2011,MMR,623,,,,
2012,MMR,631,,,,
2013,MMR,660,,,,
2014,MMR,678,,,,
2015,MMR,596,,,,
2016,MMR,652,,,,
2017,MMR,638,,,,
2018,MMR,629,,,,
2019,MMR,663,,,,
2020,MMR,729,,,,
2021,MMR,595,,,,
2022,MMR,629,,,,
2023,MMR,545,,,,
2024,MMR,666,,,,
2023,MMR,789,,,,
2024,MMR,789,,,,
1992,MDA,791,,,,
1993,MDA,583,,,,
1994,MDA,515,,,,
1995,MDA,469,,,,
1996,MDA,449,,,,
1997,MDA,418,,,,
1998,MDA,458,,,,
1999,MDA,485,,,,
2000,MDA,508,,,,
2001,MDA,564,,,,
2002,MDA,553,,,,
2003,MDA,540,,,,
2004,MDA,596,,,,
2005,MDA,631,,,,
2006,MDA,608,,,,
2007,MDA,597,,,,
2008,MDA,596,,,,
2009,MDA,618,,,,
2010,MDA,650,,,,
2011,MDA,586,,,,
2012,MDA,591,,,,
2013,MDA,611,,,,
2014,MDA,603,,,,
2015,MDA,598,,,,
2016,MDA,583,,,,
2017,MDA,577,,,,
2018,MDA,516,,,,
2019,MDA,512,,,,
2020,MDA,580,,,,
2021,MDA,576,,,,
2022,MDA,545,,,,
2023,MDA,546,,,,
2024,MDA,562,,,,
1990,NPL,115,,,,
1991,NPL,129,,,,
1992,NPL,126,,,,
1993,NPL,123,,,,
1994,NPL,123,,,,
1995,NPL,123,,,,
1996,NPL,125,,,,
1997,NPL,127,,,,
1998,NPL,125,,,,
1999,NPL,125,,,,
2000,NPL,102,,,,
2001,NPL,102,,,,
2002,NPL,103,,,,
2003,NPL,117,,,,
2004,NPL,110,,,,
2005,NPL,112,,,,
2006,NPL,106,,,,
2007,NPL,104,,,,
2008,NPL,104,,,,
2009,NPL,104,,,,
2010,NPL,116,,,,
2011,NPL,120,,,,
2012,NPL,120,,,,
2013,NPL,131,,,,
2014,NPL,117,,,,
2015,NPL,117,,,,
2016,NPL,116,,,,
2017,NPL,117,,,,
2018,NPL,116,,,,
2019,NPL,115,,,,
2020,NPL,169,,,,
2021,NPL,169,,,,
2022,NPL,169,,,,
2023,NPL,172,,,,
2024,NPL,172,,,,
1961,NPL,1034,,,,
1962,NPL,1033,,,,
1963,NPL,1026,,,,
1964,NPL,1019,,,,
1965,NPL,1012,,,,
1966,NPL,995,,,,
1967,NPL,983,,,,
1968,NPL,970,,,,
1969,NPL,956,,,,
1970,NPL,942,,,,
1971,NPL,928,,,,
1972,NPL,913,,,,
1973,NPL,901,,,,
1974,NPL,888,,,,
1975,NPL,867,,,,
1976,NPL,849,,,,
1977,NPL,830,,,,
1978,NPL,811,,,,
1979,NPL,792,,,,
1980,NPL,764,,,,
1981,NPL,743,,,,
1982,NPL,828,,,,
1983,NPL,824,,,,
1984,NPL,852,,,,
1985,NCL,880,,,,
1986,NCL,778,,,,
1987,NCL,803,,,,
1988,NCL,856,,,,
1989,NCL,878,,,,
1990,NCL,899,,,,
1991,NCL,922,,,,
1992,NCL,944,,,,
1993,NCL,967,,,,
1994,NCL,991,,,,
1995,NCL,1018,,,,
1996,NCL,1076,,,,
1997,NCL,1073,,,,
1998,NCL,1079,,,,
1999,NCL,1120,,,,
2000,NCL,1133,,,,
2001,NCL,1177,,,,
2002,NCL,1212,,,,
2003,NCL,1216,,,,
2004,NCL,1219,,,,
2005,NCL,1220,,,,
2006,NCL,1297,,,,
2007,NCL,1298,,,,
2008,NCL,1298,,,,
2009,NCL,1533,,,,
2010,NCL,1476,,,,
2011,NCL,1453,,,,
2012,NCL,1456,,,,
2013,NCL,1457,,,,
2014,NCL,1534,,,,
2015,NCL,1517,,,,
2016,NCL,1481,,,,
2017,NCL,1540,,,,
2018,NCL,1534,,,,
2019,NCL,1541,,,,
2020,NCL,1542,,,,
2021,NCL,1543,,,,
2022,NCL,1544,,,,
2023,NCL,1545,,,,
2024,NCL,1545,,,,
1994,NCL,158,,,,
1995,NCL,259,,,,
1961,NIC,850,,,,
1962,NIC,859,,,,
1963,NIC,882,,,,
1964,NIC,840,,,,
1965,NIC,925,,,,
1966,NZL,920,,,,
1967,NZL,915,,,,
1968,NZL,949,,,,
1969,NZL,994,,,,
1970,NZL,1000,,,,
1971,NZL,1005,,,,
1972,NZL,1000,,,,
1973,NZL,939,,,,
1974,NZL,939,,,,
1975,NZL,971,,,,
1976,NZL,937,,,,
1977,NZL,977,,,,
1978,NZL,994,,,,
1979,NZL,995,,,,
1980,NZL,993,,,,
1981,NZL,976,,,,
1982,NZL,978,,,,
1983,NZL,977,,,,
1984,NZL,1079,,,,
1985,NZL,1086,,,,
1986,NZL,1096,,,,
1987,NZL,1095,,,,
1988,NZL,1013,,,,
1989,NZL,1074,,,,
1990,NZL,1118,,,,
1991,NZL,1209,,,,
1992,NZL,1175,,,,
1993,NZL,1199,,,,
1994,NZL,1197,,,,
1995,NZL,1201,,,,
1996,NZL,1274,,,,
1997,NZL,1287,,,,
1996,NCL,187,,,,
1997,NCL,208,,,,
1998,NCL,204,,,,
1999,NCL,215,,,,
2000,NCL,213,,,,
2001,NCL,225,,,,
2002,NCL,235,,,,
2003,NCL,245,,,,
2004,NCL,213,,,,
2005,NCL,222,,,,
2006,NCL,225,,,,
2007,NCL,224,,,,
2008,NCL,235,,,,
2009,NCL,237,,,,
2010,NCL,241,,,,
2011,NCL,223,,,,
2012,NCL,198,,,,
2013,NCL,153,,,,
2014,NCL,259,,,,
2015,NCL,237,,,,
2016,NCL,190,,,,
2017,NCL,236,,,,
2018,NZL,261,,,,
2019,NZL,218,,,,
2020,NZL,201,,,,
2021,NZL,291,,,,
2022,NZL,372,,,,
1998,NZL,1390,,,,
1999,NZL,1206,,,,
2000,NZL,1219,,,,
2001,NZL,1206,,,,
2002,NZL,1219,,,,
2003,NZL,1219,,,,
2004,NZL,1219,,,,
2005,NZL,1219,,,,
2006,NZL,1219,,,,
2007,NZL,1121,,,,
2008,NZL,1103,,,,
2009,NZL,1079,,,,
2010,NZL,1056,,,,
2011,NZL,1059,,,,
2012,NZL,1070,,,,
2013,NZL,1288,,,,
2014,NZL,1406,,,,
2015,NZL,1441,,,,
2016,NZL,1394,,,,
2017,NZL,1459,,,,
2018,NZL,1410,,,,
2019,NZL,1312,,,,
2020,NZL,1480,,,,
2021,NZL,1327,,,,
2022,NZL,1296,,,,
2023,NZL,1266,,,,
2024,NZL,1257,,,,
1961,NER,331,,,,
1962,NER,332,,,,
1963,NER,357,,,,
1964,NER,335,,,,
1965,NER,345,,,,
1966,NER,263,,,,
1967,NIC,275,,,,
1968,NIC,273,,,,
1969,NIC,263,,,,
1970,NIC,320,,,,
1971,NIC,286,,,,
1972,NIC,300,,,,
1973,NIC,285,,,,
1974,NIC,222,,,,
1975,NIC,192,,,,
1976,NIC,172,,,,
1977,NIC,117,,,,
1978,NIC,129,,,,
1979,NIC,160,,,,
1980,NIC,197,,,,
1981,NIC,165,,,,
1982,NIC,128,,,,
1983,NIC,114,,,,
1984,NIC,102,,,,
1985,NIC,106,,,,
1986,NIC,86,,,,
1987,NIC,77,,,,
1988,NIC,75,,,,
1989,NIC,78,,,,
1990,NIC,72,,,,
1991,NIC,72,,,,
1992,NIC,69,,,,
1993,NIC,72,,,,
1994,NIC,71,,,,
1995,NIC,71,,,,
1996,NIC,70,,,,
1997,NIC,71,,,,
1998,NIC,69,,,,
1999,NIC,71,,,,
2000,NIC,72,,,,
2001,NIC,73,,,,
2002,NIC,70,,,,
2003,NIC,68,,,,
2004,NIC,68,,,,
2005,NIC,69,,,,
2006,NIC,69,,,,
2007,NIC,70,,,,
2008,NIC,70,,,,
2009,NIC,70,,,,
2010,NIC,71,,,,
2011,NIC,70,,,,
2012,NIC,70,,,,
2013,NIC,71,,,,
2014,NIC,72,,,,
2015,NIC,69,,,,
2016,NIC,69,,,,
2017,NIC,68,,,,
2018,NIC,68,,,,
2019,NIC,68,,,,
2020,NIC,69,,,,
2021,NIC,68,,,,
2022,NIC,68,,,,
2023,NIC,68,,,,
2024,NIC,68,,,,
1961,NER,1857,,,,
1962,NER,1892,,,,
1963,NER,1909,,,,
1964,NER,1889,,,,
1965,NER,1872,,,,
1966,NER,1902,,,,
1967,NER,1896,,,,
1968,NER,1920,,,,
1969,NER,1892,,,,
1970,NER,1907,,,,
1971,NER,1902,,,,
1972,NER,1912,,,,
1973,NER,1909,,,,
1974,NER,1891,,,,
1975,NER,1915,,,,
1976,NER,1910,,,,
1977,NER,1892,,,,
1978,NER,1913,,,,
1979,NER,1908,,,,
1980,NER,1896,,,,
1981,NER,1905,,,,
1982,NER,1891,,,,
1983,NER,1898,,,,
1984,NER,1903,,,,
1985,NER,1897,,,,
1986,NER,1875,,,,
1987,NER,1904,,,,
1988,NER,1905,,,,
1989,NER,1908,,,,
1990,NER,1897,,,,
1991,NER,1908,,,,
1992,NER,1905,,,,
1993,NER,1895,,,,
1994,NER,1902,,,,
1995,NER,1988,,,,
1996,NER,2321,,,,
1997,NER,2401,,,,
1998,NER,2667,,,,
1999,NER,2234,,,,
2000,NER,2399,,,,
2001,NER,2399,,,,
2002,NER,2301,,,,
2003,NER,2324,,,,
2004,NER,2306,,,,
2005,NER,2223,,,,
2006,NER,2316,,,,
2007,NER,2356,,,,
2008,NER,2351,,,,
2009,NER,2335,,,,
2010,NER,2335,,,,
2011,NER,2327,,,,
2012,NER,2289,,,,
2013,NER,2302,,,,
2014,NER,2333,,,,
2015,NER,2309,,,,
2016,NER,2318,,,,
1961,NGA,419,,,,
1962,NGA,420,,,,
1963,NGA,432,,,,
1964,NGA,446,,,,
1965,NGA,642,,,,
1966,NGA,653,,,,
1967,NGA,918,,,,
1968,NGA,917,,,,
1969,NGA,918,,,,
1970,NGA,964,,,,
1971,NGA,997,,,,
1972,NGA,955,,,,
1973,NGA,948,,,,
1974,NGA,949,,,,
1975,NGA,930,,,,
1976,NGA,934,,,,
1977,NGA,957,,,,
1978,NGA,955,,,,
1979,NGA,958,,,,
1980,NGA,945,,,,
1981,NGA,946,,,,
1982,NGA,968,,,,
1983,NGA,935,,,,
1984,NGA,945,,,,
1985,NGA,903,,,,
1986,NGA,917,,,,
1987,NGA,947,,,,
1988,NGA,966,,,,
1989,NGA,929,,,,
1990,NGA,956,,,,
1991,NGA,1001,,,,
1992,NGA,993,,,,
1993,NGA,1033,,,,
1994,NGA,1054,,,,
1995,NGA,1085,,,,
1996,NGA,1160,,,,
1997,NGA,1254,,,,
1998,NGA,1330,,,,
1999,NGA,1345,,,,
2000,NGA,1147,,,,
2001,NGA,1238,,,,
2002,NGA,1207,,,,
2003,NGA,1243,,,,
2004,NGA,1268,,,,
2005,NGA,1293,,,,
2006,NGA,1350,,,,
2007,NGA,1437,,,,
2008,NGA,1513,,,,
2009,NGA,1559,,,,
2010,NGA,1578,,,,
2011,NGA,1599,,,,
2012,NGA,1565,,,,
2013,NGA,1567,,,,
2014,NGA,1587,,,,
2015,NGA,1626,,,,
2016,NGA,1657,,,,
2017,NER,2166,,,,
2018,NER,2266,,,,
2019,NGA,2260,,,,
2020,NGA,2517,,,,
2021,NGA,2509,,,,
2022,NGA,2700,,,,
2023,NGA,2718,,,,
2024,NGA,2646,,,,
2017,NGA,1718,,,,
2018,NGA,1813,,,,
2019,NIU,1845,,,,
2020,NIU,1859,,,,
2021,NIU,1865,,,,
2022,NIU,1895,,,,
2023,NIU,1876,,,,
2024,NIU,1901,,,,
1961,NIU,612,,,,
1962,NIU,633,,,,
1963,NIU,654,,,,
1964,NIU,664,,,,
1965,NIU,663,,,,
1966,NIU,647,,,,
1967,NIU,671,,,,
1968,NIU,692,,,,
1969,NIU,678,,,,
1970,NIU,725,,,,
1971,NIU,754,,,,
1972,NIU,807,,,,
1973,NIU,802,,,,
1974,NIU,891,,,,
1975,NIU,866,,,,
1976,NIU,869,,,,
1977,NIU,882,,,,
1978,NIU,903,,,,
1979,NIU,912,,,,
1980,NIU,870,,,,
1981,NIU,877,,,,
1982,NIU,882,,,,
1983,NIU,883,,,,
1984,NIU,892,,,,
1985,NIU,892,,,,
1986,NIU,938,,,,
1987,NIU,1000,,,,
1988,MKD,1087,,,,
1989,MKD,1170,,,,
1990,MKD,1668,,,,
1991,MKD,2998,,,,
1992,MKD,2570,,,,
1993,MKD,2604,,,,
1994,MKD,2689,,,,
1995,MKD,2816,,,,
1996,MKD,2875,,,,
1997,MKD,2988,,,,
