year,geo,disagg,value,projections,benchmark_low,benchmark_mid,benchmark_high
2016,FJI,AZE,0.0015,,,,
2016,FRA,AZE,0.0036,,,,
2016,GAB,AZE,0.0004,,,,
2016,GBR,AZE,0.0025,,,,
2016,GEO,AZE,0.00022,,,,
2016,GHA,AZE,0.0051,,,,
2016,GIN,AZE,0.0027,,,,
2016,GLP,AZE,0.0000032,,,,
2016,GNB,AZE,0.0049,,,,
2016,GNQ,AZE,0.00018,,,,
2016,GRC,AZE,0.00081,,,,
2016,GRD,AZE,0.000019,,,,
2016,GTM,AZE,0.1,,,,
2016,GUF,AZE,0.00027,,,,
2016,GUY,AZE,0.00031,,,,
2016,HND,AZE,0.037,,,,
2016,HRV,AZE,0.0018,,,,
2016,HTI,AZE,0.0059,,,,
2016,HUN,AZE,0.0019,,,,
2016,IDN,AZE,0.26,,,,
2016,IMN,AZE,0.000028,,,,
2016,IND,AZE,0.012,,,,
2016,IRL,AZE,0.0024,,,,
2016,ISR,AZE,0.000011,,,,
2016,ITA,AZE,0.0037,,,,
2016,JAM,AZE,0.00054,,,,
2016,JPN,AZE,0.0037,,,,
2016,KAZ,AZE,0.00022,,,,
2016,KEN,AZE,0.005,,,,
2016,KHM,AZE,0.046,,,,
2016,KOR,AZE,0.000018,,,,
2016,LAO,AZE,0.035,,,,
2016,LBN,AZE,0.000086,,,,
2016,LBR,AZE,0.0085,,,,
2016,LBY,AZE,0.00000052,,,,
2016,LCA,AZE,0.000044,,,,
2016,LKA,AZE,0.00088,,,,
2016,LSO,AZE,0.0000002,,,,
2016,LTU,AZE,0.004,,,,
2016,LUX,AZE,0.000074,,,,
2016,LVA,AZE,0.0011,,,,
2016,MAR,AZE,0.00023,,,,
2016,MDA,AZE,0.000053,,,,
2016,MDG,AZE,0.084,,,,
2016,MEX,AZE,0.075,,,,
2016,MKD,AZE,0.00018,,,,
2016,MLI,AZE,0,,,,
2016,MMR,AZE,0.044,,,,
2016,MNE,AZE,0.000041,,,,
2016,MNG,AZE,0.00062,,,,
2016,MOZ,AZE,0.035,,,,
2016,MSR,AZE,0.0000061,,,,
2016,MTQ,AZE,0.0000011,,,,
2016,MWI,AZE,0.0055,,,,
2016,MYS,AZE,0.04,,,,
2016,MYT,AZE,0.0000043,,,,
2016,NCL,AZE,0.00012,,,,
2016,NER,AZE,0,,,,
2016,NGA,AZE,0.0022,,,,
2016,NIC,AZE,0.043,,,,
2016,NLD,AZE,0.00056,,,,
2016,NOR,AZE,0.00038,,,,
2016,NPL,AZE,0.00028,,,,
2016,NZL,AZE,0.0016,,,,
2016,PAN,AZE,0.0034,,,,
2016,PER,AZE,0.034,,,,
2016,PHL,AZE,0.04,,,,
2016,PNG,AZE,0.023,,,,
2016,POL,AZE,0.028,,,,
2016,PRI,AZE,0.000065,,,,
2016,PRK,AZE,0.00017,,,,
2016,PRT,AZE,0.0092,,,,
2016,PRY,AZE,0.013,,,,
2016,PSE,AZE,0,,,,
2016,REU,AZE,0.00000029,,,,
2016,ROU,AZE,0.0054,,,,
2016,RUS,AZE,0.074,,,,
2016,RWA,AZE,0.00044,,,,
2016,SDN,AZE,0.00001,,,,
2016,SEN,AZE,0.0000026,,,,
2016,SGP,AZE,0.000043,,,,
2016,SLB,AZE,0.0068,,,,
2016,SLE,AZE,0.0069,,,,
2016,SLV,AZE,0.0008,,,,
2016,SOM,AZE,0.00001,,,,
2016,SRB,AZE,0.0015,,,,
2016,SSD,AZE,0.0006,,,,
2016,SUR,AZE,0.0018,,,,
2016,SVK,AZE,0.008,,,,
2016,SVN,AZE,0.0012,,,,
2016,SWE,AZE,0.0012,,,,
2016,SWZ,AZE,0.000099,,,,
2016,SYR,AZE,0.00095,,,,
2016,TCA,AZE,0,,,,
2016,TCD,AZE,0.000074,,,,
2016,TGO,AZE,0.00001,,,,
2016,THA,AZE,0.012,,,,
2016,TKM,AZE,0.000000059,,,,
2016,TLS,AZE,0.00035,,,,
2016,TTO,AZE,0.000047,,,,
2016,TUN,AZE,0.00022,,,,
2016,TUR,AZE,0.0079,,,,
2016,TWN,AZE,0.00017,,,,
2016,TZA,AZE,0.013,,,,
2016,UGA,AZE,0.0045,,,,
2016,UKR,AZE,0.019,,,,
2016,URY,AZE,0.0084,,,,
2016,USA,AZE,0.056,,,,
2016,VCT,AZE,0.0000054,,,,
2016,VEN,AZE,0.064,,,,
2016,VGB,AZE,0.00000051,,,,
2016,VIR,AZE,0.0000051,,,,
2016,VNM,AZE,0.02,,,,
2016,VUT,AZE,0.00051,,,,
2016,XAD,AZE,0.000014,,,,
2016,XKO,AZE,0.00016,,,,
2016,Z07,AZE,0.00099,,,,
2016,ZAF,AZE,0.023,,,,
2016,ZMB,AZE,0.0028,,,,
2016,ZNC,AZE,0.0000005,,,,
2016,ZWE,AZE,0.0013,,,,
2017,AGO,AZE,0.0096,,,,
2017,ALB,AZE,0.00017,,,,
2017,AND,AZE,0.0000034,,,,
2017,ARG,AZE,0.017,,,,
2017,ARM,AZE,0.000029,,,,
2017,ATG,AZE,0.00001,,,,
2017,AUS,AZE,0.03,,,,
2017,AUT,AZE,0.0025,,,,
2017,AZE,AZE,0.000053,,,,
2017,BDI,AZE,0.00008,,,,
2017,BEL,AZE,0.002,,,,
2017,BEN,AZE,0.000086,,,,
2017,BGD,AZE,0.0028,,,,
2017,BGR,AZE,0.0019,,,,
2017,BHS,AZE,0.00078,,,,
2017,BIH,AZE,0.000017,,,,
2017,BLR,AZE,0.0044,,,,
2017,BLZ,AZE,0.0069,,,,
2017,BOL,AZE,0.035,,,,
2017,BRA,AZE,0.44,,,,
2017,BRB,AZE,0.000014,,,,
2017,BRN,AZE,0.000094,,,,
2017,BTN,AZE,0.00051,,,,
2017,BWA,AZE,0.00000014,,,,
2017,CAF,AZE,0.0019,,,,
2017,CAN,AZE,0.033,,,,
2017,CHE,AZE,0.00041,,,,
2017,CHL,AZE,0.00073,,,,
2017,CHN,AZE,0.031,,,,
2017,CIV,AZE,0.01,,,,
2017,CMR,AZE,0.0026,,,,
2017,COD,AZE,0.035,,,,
2017,COG,AZE,0.0078,,,,
2017,COL,AZE,0.03,,,,
2017,COM,AZE,0.000056,,,,
2017,CRI,AZE,0.013,,,,
2017,CUB,AZE,0.039,,,,
2017,CUW,AZE,0.0000006,,,,
2017,CYM,AZE,0.0000081,,,,
2017,CYP,AZE,0.00013,,,,
2017,CZE,AZE,0.0047,,,,
2017,DEU,AZE,0.0059,,,,
2017,DMA,AZE,0.005,,,,
2017,DNK,AZE,0.00048,,,,
2017,DOM,AZE,0.0037,,,,
2017,DZA,AZE,0.025,,,,
2017,ECU,AZE,0.0092,,,,
2017,EGY,AZE,0.0000002,,,,
2017,ERI,AZE,0,,,,
2017,ESP,AZE,0.021,,,,
2017,EST,AZE,0.0015,,,,
2017,ETH,AZE,0.012,,,,
2017,FIN,AZE,0.0011,,,,
2017,FJI,AZE,0.0004,,,,
2017,FRA,AZE,0.0049,,,,
2017,GAB,AZE,0.001,,,,
2017,GBR,AZE,0.0019,,,,
2017,GEO,AZE,0.00004,,,,
2017,GHA,AZE,0.0034,,,,
2017,GIN,AZE,0.0031,,,,
2017,GLP,AZE,0.000011,,,,
2017,GNB,AZE,0.0052,,,,
2017,GNQ,AZE,0.00019,,,,
2017,GRC,AZE,0.0016,,,,
2017,GRD,AZE,0.000000075,,,,
2017,GTM,AZE,0.05,,,,
2017,GUF,AZE,0.00023,,,,
2017,GUY,AZE,0.00012,,,,
2017,HND,AZE,0.032,,,,
2017,HRV,AZE,0.0022,,,,
2017,HTI,AZE,0.0019,,,,
2017,HUN,AZE,0.002,,,,
2017,IDN,AZE,0.1,,,,
2017,IMN,AZE,0.000019,,,,
2017,IND,AZE,0.011,,,,
2017,IRL,AZE,0.001,,,,
2017,IRN,AZE,0.000018,,,,
2017,ISR,AZE,0.000036,,,,
2017,ITA,AZE,0.0051,,,,
2017,JAM,AZE,0.00056,,,,
2017,JEY,AZE,0.0000001,,,,
2017,JOR,AZE,0.00000052,,,,
2017,JPN,AZE,0.0032,,,,
2017,KAZ,AZE,0.000086,,,,
2017,KEN,AZE,0.0067,,,,
2017,KGZ,AZE,0.000000057,,,,
2017,KHM,AZE,0.033,,,,
2017,KOR,AZE,0.000011,,,,
2017,LAO,AZE,0.03,,,,
2017,LBN,AZE,0.00013,,,,
2017,LBR,AZE,0.0089,,,,
2017,LBY,AZE,0.0000064,,,,
2017,LCA,AZE,0.00002,,,,
2017,LKA,AZE,0.0007,,,,
2017,LTU,AZE,0.0039,,,,
2017,LUX,AZE,0.000087,,,,
2017,LVA,AZE,0.0013,,,,
2017,MAR,AZE,0.00047,,,,
2017,MDA,AZE,0.00008,,,,
2017,MDG,AZE,0.13,,,,
2017,MEX,AZE,0.1,,,,
2017,MKD,AZE,0.00015,,,,
2017,MLI,AZE,0,,,,
2017,MMR,AZE,0.038,,,,
2017,MNE,AZE,0.000066,,,,
2017,MNG,AZE,0.016,,,,
2017,MOZ,AZE,0.052,,,,
2017,MTQ,AZE,0.00000074,,,,
2017,MWI,AZE,0.0061,,,,
2017,MYS,AZE,0.025,,,,
2017,MYT,AZE,0.0000071,,,,
2017,NAM,AZE,0.00000015,,,,
2017,NCL,AZE,0.00012,,,,
2017,NGA,AZE,0.0055,,,,
2017,NIC,AZE,0.15,,,,
2017,NLD,AZE,0.00045,,,,
2017,NOR,AZE,0.00041,,,,
2017,NPL,AZE,0.001,,,,
2017,NZL,AZE,0.0013,,,,
2017,PAK,AZE,0.00013,,,,
2017,PAN,AZE,0.0056,,,,
2017,PER,AZE,0.042,,,,
2017,PHL,AZE,0.037,,,,
2017,PNG,AZE,0.011,,,,
2017,POL,AZE,0.031,,,,
2017,PRI,AZE,0.029,,,,
2017,PRK,AZE,0.000063,,,,
2017,PRT,AZE,0.013,,,,
2017,PRY,AZE,0.017,,,,
2017,PSE,AZE,0.000001,,,,
2017,ROU,AZE,0.0046,,,,
2017,RUS,AZE,0.068,,,,
2017,RWA,AZE,0.00063,,,,
2017,SDN,AZE,0.0000096,,,,
2017,SEN,AZE,0.0000029,,,,
2017,SGP,AZE,0.000058,,,,
2017,SLB,AZE,0.0084,,,,
2017,SLE,AZE,0.0076,,,,
2017,SLV,AZE,0.00065,,,,
2017,SOM,AZE,0.000041,,,,
2017,SRB,AZE,0.0013,,,,
2017,SSD,AZE,0.0013,,,,
2017,SUR,AZE,0.0021,,,,
2017,SVK,AZE,0.0064,,,,
2017,SVN,AZE,0.0012,,,,
2017,SWE,AZE,0.0016,,,,
2017,SWZ,AZE,0.0002,,,,
2017,SYR,AZE,0.0011,,,,
2017,TCA,AZE,0.0000019,,,,
2017,TCD,AZE,0.00015,,,,
2017,TGO,AZE,0.000038,,,,
2017,THA,AZE,0.01,,,,
2017,TJK,AZE,0.000000061,,,,
2017,TKM,AZE,0.000000061,,,,
2017,TLS,AZE,0.00043,,,,
2017,TTO,AZE,0.000066,,,,
2017,TUN,AZE,0.0016,,,,
2017,TUR,AZE,0.011,,,,
2017,TWN,AZE,0.00016,,,,
2017,TZA,AZE,0.014,,,,
2017,UGA,AZE,0.0069,,,,
2017,UKR,AZE,0.015,,,,
2017,URY,AZE,0.008,,,,
2017,USA,AZE,0.096,,,,
2017,UZB,AZE,0.00000058,,,,
2017,VCT,AZE,0.0000076,,,,
2017,VEN,AZE,0.026,,,,
2017,VGB,AZE,0.000044,,,,
2017,VIR,AZE,0.00011,,,,
2017,VNM,AZE,0.015,,,,
2017,VUT,AZE,0.00022,,,,
2017,XAD,AZE,0.0000027,,,,
2017,XKO,AZE,0.000045,,,,
2017,Z06,AZE,0.0000039,,,,
2017,Z07,AZE,0.0011,,,,
2017,ZAF,AZE,0.029,,,,
2017,ZMB,AZE,0.0031,,,,
2017,ZWE,AZE,0.0031,,,,
2018,AFG,AZE,0.00000063,,,,
2018,AGO,AZE,0.0072,,,,
2018,AIA,AZE,0.00000022,,,,
2018,ALB,AZE,0.00031,,,,
2018,AND,AZE,0.000015,,,,
2018,ARG,AZE,0.0089,,,,
2018,ARM,AZE,0.0000019,,,,
2018,ATG,AZE,0.000008,,,,
2018,AUS,AZE,0.045,,,,
2018,AUT,AZE,0.0039,,,,
2018,AZE,AZE,0.000039,,,,
2018,BDI,AZE,0.0001,,,,
2018,BEL,AZE,0.0021,,,,
2018,BEN,AZE,0.00019,,,,
2018,BFA,AZE,0,,,,
2018,BGD,AZE,0.0018,,,,
2018,BGR,AZE,0.0023,,,,
2018,BHS,AZE,0.000099,,,,
2018,BIH,AZE,0.000038,,,,
2018,BLR,AZE,0.0054,,,,
2018,BLZ,AZE,0.0036,,,,
2018,BOL,AZE,0.022,,,,
2018,BRA,AZE,0.34,,,,
2018,BRB,AZE,0.000019,,,,
2018,BRN,AZE,0.000091,,,,
2018,BTN,AZE,0.00021,,,,
2018,BWA,AZE,0.0000017,,,,
2018,CAF,AZE,0.0012,,,,
2018,CAN,AZE,0.016,,,,
2018,CHE,AZE,0.00038,,,,
2018,CHL,AZE,0.00036,,,,
2018,CHN,AZE,0.031,,,,
2018,CIV,AZE,0.019,,,,
2018,CMR,AZE,0.0021,,,,
2018,COD,AZE,0.042,,,,
2018,COG,AZE,0.0082,,,,
2018,COL,AZE,0.02,,,,
2018,COM,AZE,0.000031,,,,
2018,CPV,AZE,0.00002,,,,
2018,CRI,AZE,0.0048,,,,
2018,CUB,AZE,0.0046,,,,
2018,CUW,AZE,0.00000023,,,,
2018,CYM,AZE,0.0000052,,,,
2018,CYP,AZE,0.000022,,,,
2018,CZE,AZE,0.0067,,,,
2018,DEU,AZE,0.0073,,,,
2018,DMA,AZE,0.000076,,,,
2018,DNK,AZE,0.00034,,,,
2018,DOM,AZE,0.0014,,,,
2018,DZA,AZE,0.0018,,,,
2018,ECU,AZE,0.0061,,,,
2018,EGY,AZE,0.0000034,,,,
2018,ESP,AZE,0.029,,,,
2018,EST,AZE,0.0017,,,,
2018,ETH,AZE,0.0067,,,,
2018,FIN,AZE,0.0009,,,,
2018,FJI,AZE,0.00019,,,,
2018,FRA,AZE,0.0048,,,,
2018,GAB,AZE,0.00063,,,,
2018,GBR,AZE,0.0018,,,,
2018,GEO,AZE,0.00007,,,,
2018,GHA,AZE,0.0046,,,,
2018,GIN,AZE,0.0024,,,,
2018,GLP,AZE,0.000017,,,,
2018,GNB,AZE,0.0046,,,,
2018,GNQ,AZE,0.000074,,,,
2018,GRC,AZE,0.0012,,,,
2018,GRD,AZE,0.000002,,,,
2018,GTM,AZE,0.041,,,,
2018,GUF,AZE,0.00023,,,,
2018,GUY,AZE,0.00011,,,,
2018,HND,AZE,0.03,,,,
2018,HRV,AZE,0.0038,,,,
2018,HTI,AZE,0.0014,,,,
2018,HUN,AZE,0.0021,,,,
2018,IDN,AZE,0.091,,,,
2018,IMN,AZE,0.000024,,,,
2018,IND,AZE,0.0083,,,,
2018,IRL,AZE,0.0015,,,,
2018,IRN,AZE,0.00000068,,,,
2018,ISR,AZE,0.0000028,,,,
2018,ITA,AZE,0.0061,,,,
2018,JAM,AZE,0.00053,,,,
2018,JPN,AZE,0.0027,,,,
2018,KAZ,AZE,0.00031,,,,
2018,KEN,AZE,0.0043,,,,
2018,KHM,AZE,0.031,,,,
2018,KNA,AZE,0.00000059,,,,
2018,KOR,AZE,0.0000026,,,,
2018,LAO,AZE,0.026,,,,
2018,LBN,AZE,0.000079,,,,
2018,LBR,AZE,0.011,,,,
2018,LBY,AZE,0.0000027,,,,
2018,LCA,AZE,0.000012,,,,
2018,LKA,AZE,0.00099,,,,
2018,LTU,AZE,0.0029,,,,
2018,LUX,AZE,0.000057,,,,
2018,LVA,AZE,0.0017,,,,
2018,MAR,AZE,0.00051,,,,
2018,MDA,AZE,0.00004,,,,
2018,MDG,AZE,0.1,,,,
2018,MEX,AZE,0.082,,,,
2018,MKD,AZE,0.0002,,,,
2018,MLI,AZE,0,,,,
2018,MMR,AZE,0.032,,,,
2018,MNE,AZE,0.00018,,,,
2018,MNG,AZE,0.0033,,,,
2018,MOZ,AZE,0.022,,,,
2018,MTQ,AZE,0.0000096,,,,
2018,MWI,AZE,0.0067,,,,
2018,MYS,AZE,0.024,,,,
2018,MYT,AZE,0.000023,,,,
2018,NCL,AZE,0.00014,,,,
2018,NGA,AZE,0.0056,,,,
2018,NIC,AZE,0.02,,,,
2018,NLD,AZE,0.00047,,,,
2018,NOR,AZE,0.0004,,,,
2018,NPL,AZE,0.00021,,,,
2018,NZL,AZE,0.0017,,,,
2018,PAK,AZE,0.0000089,,,,
2018,PAN,AZE,0.0054,,,,
2018,PER,AZE,0.031,,,,
2018,PHL,AZE,0.026,,,,
2018,PLW,AZE,0.0000012,,,,
2018,PNG,AZE,0.015,,,,
2018,POL,AZE,0.039,,,,
2018,PRI,AZE,0.00067,,,,
2018,PRK,AZE,0.000064,,,,
2018,PRT,AZE,0.017,,,,
2018,PRY,AZE,0.0082,,,,
2018,PSE,AZE,0.00000098,,,,
2018,ROU,AZE,0.0049,,,,
2018,RUS,AZE,0.031,,,,
2018,RWA,AZE,0.00048,,,,
2018,SDN,AZE,0.0000065,,,,
2018,SEN,AZE,0.0000026,,,,
2018,SGP,AZE,0.000032,,,,
2018,SLB,AZE,0.0071,,,,
2018,SLE,AZE,0.0059,,,,
2018,SLV,AZE,0.00052,,,,
2018,SOM,AZE,0.0000082,,,,
2018,SRB,AZE,0.0013,,,,
2018,SSD,AZE,0.0003,,,,
2018,SUR,AZE,0.0012,,,,
2018,SVK,AZE,0.0074,,,,
2018,SVN,AZE,0.0033,,,,
2018,SWE,AZE,0.0011,,,,
2018,SWZ,AZE,0.000036,,,,
2018,SYR,AZE,0.00035,,,,
2018,TCA,AZE,0.0000032,,,,
2018,TCD,AZE,0.00014,,,,
2018,TGO,AZE,0.000032,,,,
2018,THA,AZE,0.007,,,,
2018,TLS,AZE,0.00032,,,,
2018,TTO,AZE,0.000049,,,,
2018,TUN,AZE,0.00027,,,,
2018,TUR,AZE,0.012,,,,
2018,TWN,AZE,0.00013,,,,
2018,TZA,AZE,0.012,,,,
2018,UGA,AZE,0.0065,,,,
2018,UKR,AZE,0.013,,,,
2018,URY,AZE,0.0073,,,,
2018,USA,AZE,0.066,,,,
2018,VCT,AZE,0.0000011,,,,
2018,VEN,AZE,0.022,,,,
2018,VGB,AZE,0.0000024,,,,
2018,VIR,AZE,0.000025,,,,
2018,VNM,AZE,0.0098,,,,
2018,VUT,AZE,0.0002,,,,
2018,XAD,AZE,0.00000076,,,,
2018,XKO,AZE,0.000044,,,,
2018,Z06,AZE,0.0000007,,,,
2018,Z07,AZE,0.00065,,,,
2018,ZAF,AZE,0.023,,,,
2018,ZMB,AZE,0.0021,,,,
2018,ZNC,AZE,0.00000013,,,,
2018,ZWE,AZE,0.00066,,,,
2019,AFG,AZE,0.000001,,,,
2019,AGO,AZE,0.0066,,,,
2019,ALB,AZE,0.00019,,,,
2019,AND,AZE,0.000008,,,,
2019,ARG,AZE,0.0087,,,,
2019,ARM,AZE,0.0000003,,,,
2019,AUS,AZE,0.33,,,,
2019,AUT,AZE,0.0046,,,,
2019,AZE,AZE,0.0000011,,,,
2019,BDI,AZE,0.000042,,,,
2019,BEL,AZE,0.0022,,,,
2019,BEN,AZE,0.000036,,,,
2019,BES,AZE,0.0000015,,,,
2019,BFA,AZE,0,,,,
2019,BGD,AZE,0.0027,,,,
2019,BGR,AZE,0.0011,,,,
2019,BHS,AZE,0.00009,,,,
2019,BIH,AZE,0.0000084,,,,
2019,BLR,AZE,0.0055,,,,
2019,BLZ,AZE,0.0074,,,,
2019,BOL,AZE,0.17,,,,
2019,BRA,AZE,0.33,,,,
2019,BRB,AZE,0.000053,,,,
2019,BRN,AZE,0.000092,,,,
2019,BTN,AZE,0.00019,,,,
2019,CAF,AZE,0.0015,,,,
2019,CAN,AZE,0.026,,,,
2019,CHE,AZE,0.00049,,,,
2019,CHL,AZE,0.0024,,,,
2019,CHN,AZE,0.026,,,,
2019,CIV,AZE,0.0081,,,,
2019,CMR,AZE,0.0018,,,,
2019,COD,AZE,0.037,,,,
2019,COG,AZE,0.0078,,,,
2019,COL,AZE,0.017,,,,
2019,COM,AZE,0.000088,,,,
2019,CRI,AZE,0.0045,,,,
2019,CUB,AZE,0.00097,,,,
2019,CYM,AZE,0.0000012,,,,
2019,CYP,AZE,0.000023,,,,
2019,CZE,AZE,0.0078,,,,
2019,DEU,AZE,0.02,,,,
2019,DMA,AZE,0.000046,,,,
2019,DNK,AZE,0.0009,,,,
2019,DOM,AZE,0.0021,,,,
2019,DZA,AZE,0.0022,,,,
2019,ECU,AZE,0.0046,,,,
2019,EGY,AZE,0.00000086,,,,
2019,ESP,AZE,0.013,,,,
2019,EST,AZE,0.0021,,,,
2019,ETH,AZE,0.011,,,,
2019,FIN,AZE,0.00074,,,,
2019,FJI,AZE,0.000066,,,,
2019,FRA,AZE,0.0056,,,,
2019,GAB,AZE,0.00065,,,,
2019,GBR,AZE,0.002,,,,
2019,GEO,AZE,0.000049,,,,
2019,GHA,AZE,0.0023,,,,
2019,GIN,AZE,0.0028,,,,
2019,GLP,AZE,0.0000038,,,,
2019,GNB,AZE,0.0052,,,,
2019,GNQ,AZE,0.00011,,,,
2019,GRC,AZE,0.0011,,,,
2019,GTM,AZE,0.055,,,,
2019,GUF,AZE,0.00024,,,,
2019,GUY,AZE,0.00017,,,,
2019,HND,AZE,0.029,,,,
2019,HRV,AZE,0.0019,,,,
2019,HTI,AZE,0.0015,,,,
2019,HUN,AZE,0.0023,,,,
2019,IDN,AZE,0.096,,,,
2019,IMN,AZE,0.000037,,,,
2019,IND,AZE,0.0095,,,,
2019,IRL,AZE,0.0016,,,,
2019,IRN,AZE,0.000015,,,,
2019,ISR,AZE,0.0000049,,,,
2019,ITA,AZE,0.01,,,,
2019,JAM,AZE,0.00052,,,,
2019,JOR,AZE,0.00000059,,,,
2019,JPN,AZE,0.0027,,,,
2019,KAZ,AZE,0.000094,,,,
2019,KEN,AZE,0.0042,,,,
2019,KHM,AZE,0.039,,,,
2019,KNA,AZE,0.00000074,,,,
2019,KOR,AZE,0.0000052,,,,
2019,LAO,AZE,0.034,,,,
2019,LBN,AZE,0.00017,,,,
2019,LBR,AZE,0.0095,,,,
2019,LBY,AZE,0.0000019,,,,
2019,LCA,AZE,0.000006,,,,
2019,LIE,AZE,0.00000037,,,,
2019,LKA,AZE,0.00062,,,,
2019,LTU,AZE,0.0036,,,,
2019,LUX,AZE,0.000075,,,,
2019,LVA,AZE,0.0022,,,,
2019,MAR,AZE,0.00027,,,,
2019,MDA,AZE,0.00003,,,,
2019,MDG,AZE,0.072,,,,
2019,MEX,AZE,0.11,,,,
2019,MKD,AZE,0.00024,,,,
2019,MLI,AZE,0,,,,
2019,MMR,AZE,0.034,,,,
2019,MNE,AZE,0.000069,,,,
2019,MNG,AZE,0.00018,,,,
2019,MOZ,AZE,0.027,,,,
2019,MSR,AZE,0.0000013,,,,
2019,MTQ,AZE,0.000013,,,,
2019,MWI,AZE,0.0055,,,,
2019,MYS,AZE,0.025,,,,
2019,MYT,AZE,0.0000035,,,,
2019,NCL,AZE,0.000063,,,,
2019,NGA,AZE,0.0039,,,,
2019,NIC,AZE,0.023,,,,
2019,NLD,AZE,0.00083,,,,
2019,NOR,AZE,0.00051,,,,
2019,NPL,AZE,0.0003,,,,
2019,NZL,AZE,0.0017,,,,
2019,PAK,AZE,0.0000052,,,,
2019,PAN,AZE,0.0055,,,,
2019,PER,AZE,0.032,,,,
2019,PHL,AZE,0.021,,,,
2019,PLW,AZE,0.0000072,,,,
2019,PNG,AZE,0.012,,,,
2019,POL,AZE,0.022,,,,
2019,PRI,AZE,0.00017,,,,
2019,PRK,AZE,0.00052,,,,
2019,PRT,AZE,0.0046,,,,
2019,PRY,AZE,0.015,,,,
2019,ROU,AZE,0.0032,,,,
2019,RUS,AZE,0.057,,,,
2019,RWA,AZE,0.00029,,,,
2019,SDN,AZE,0.000023,,,,
2019,SEN,AZE,0.000006,,,,
2019,SGP,AZE,0.000066,,,,
2019,SLB,AZE,0.0071,,,,
2019,SLE,AZE,0.0052,,,,
2019,SLV,AZE,0.00031,,,,
2019,SOM,AZE,0.0000082,,,,
2019,SRB,AZE,0.0011,,,,
2019,SSD,AZE,0.0014,,,,
2019,SUR,AZE,0.002,,,,
2019,SVK,AZE,0.0036,,,,
2019,SVN,AZE,0.0016,,,,
2019,SWE,AZE,0.0015,,,,
2019,SWZ,AZE,0.0001,,,,
2019,SYC,AZE,0.00000084,,,,
2019,SYR,AZE,0.00066,,,,
2019,TCA,AZE,0.00000072,,,,
2019,TCD,AZE,0.000085,,,,
2019,TGO,AZE,0.000024,,,,
2019,THA,AZE,0.0078,,,,
2019,TLS,AZE,0.00045,,,,
2019,TTO,AZE,0.000054,,,,
2019,TUN,AZE,0.00015,,,,
2019,TUR,AZE,0.013,,,,
2019,TWN,AZE,0.000062,,,,
2019,TZA,AZE,0.012,,,,
2019,UGA,AZE,0.006,,,,
2019,UKR,AZE,0.0081,,,,
2019,URY,AZE,0.0055,,,,
2019,USA,AZE,0.061,,,,
2019,UZB,AZE,0.00000041,,,,
2019,VCT,AZE,0.00000082,,,,
2019,VEN,AZE,0.026,,,,
2019,VGB,AZE,0.000000073,,,,
2019,VIR,AZE,0.000001,,,,
2019,VNM,AZE,0.011,,,,
2019,VUT,AZE,0.000089,,,,
2019,XAD,AZE,0.0000014,,,,
2019,XKO,AZE,0.000043,,,,
2019,Z01,AZE,0.00000083,,,,
2019,Z07,AZE,0.00049,,,,
2019,ZAF,AZE,0.03,,,,
2019,ZMB,AZE,0.0021,,,,
2019,ZNC,AZE,0.0000021,,,,
2019,ZWE,AZE,0.002,,,,
2020,AFG,AZE,0.0000011,,,,
2020,AGO,AZE,0.0069,,,,
2020,ALB,AZE,0.00036,,,,
2020,AND,AZE,0.000027,,,,
2020,ARG,AZE,0.017,,,,
2020,ARM,AZE,0.000012,,,,
2020,ATG,AZE,0.0000016,,,,
2020,AUS,AZE,0.56,,,,
2020,AUT,AZE,0.0035,,,,
2020,AZE,AZE,0.0000056,,,,
2020,BDI,AZE,0.000058,,,,
2020,BEL,AZE,0.0023,,,,
2020,BEN,AZE,0.000078,,,,
2020,BES,AZE,0.0000043,,,,
2020,BFA,AZE,0,,,,
2020,BGD,AZE,0.002,,,,
2020,BGR,AZE,0.0012,,,,
2020,BHS,AZE,0.00032,,,,
2020,BIH,AZE,0.000014,,,,
2020,BLR,AZE,0.0038,,,,
2020,BLZ,AZE,0.0092,,,,
2020,BOL,AZE,0.078,,,,
2020,BRA,AZE,0.34,,,,
2020,BRB,AZE,0.000019,,,,
2020,BRN,AZE,0.000068,,,,
2020,BTN,AZE,0.00032,,,,
2020,BWA,AZE,0.0000012,,,,
2020,CAF,AZE,0.0019,,,,
2020,CAN,AZE,0.018,,,,
2020,CHE,AZE,0.0005,,,,
2020,CHL,AZE,0.0019,,,,
2020,CHN,AZE,0.02,,,,
2020,CIV,AZE,0.012,,,,
2020,CMR,AZE,0.0022,,,,
2020,COD,AZE,0.038,,,,
2020,COG,AZE,0.0082,,,,
2020,COL,AZE,0.02,,,,
2020,COM,AZE,0.000082,,,,
2020,CPV,AZE,0.0000046,,,,
2020,CRI,AZE,0.0031,,,,
2020,CUB,AZE,0.0017,,,,
2020,CYM,AZE,0.000000073,,,,
2020,CYP,AZE,0.000025,,,,
2020,CZE,AZE,0.012,,,,
2020,DEU,AZE,0.032,,,,
2020,DMA,AZE,0.000037,,,,
2020,DNK,AZE,0.00024,,,,
2020,DOM,AZE,0.0052,,,,
2020,DZA,AZE,0.0056,,,,
2020,ECU,AZE,0.0062,,,,
2020,EGY,AZE,0.00000046,,,,
2020,ESP,AZE,0.026,,,,
