year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2002,SWZ,0.0016,,,,
2003,SWZ,0.0016,,,,
2004,SWZ,0.0018,,,,
2005,SWZ,0.0016,,,,
2006,SWZ,0.0012,,,,
2007,SWZ,0.0013,,,,
2008,SWZ,0.0013,,,,
2009,SWZ,0.0014,,,,
2010,SWZ,0.0018,,,,
2011,SWZ,0.0018,,,,
2012,SWZ,0.0019,,,,
2013,SWZ,0.0019,,,,
2014,SWZ,0.002,,,,
2015,SWZ,0.0019,,,,
2016,SWZ,0.0019,,,,
2017,SWZ,0.002,,,,
2018,SWZ,0.002,,,,
2019,SWZ,0.0019,,,,
1961,SYR,-0.0017,,,,
1962,SYR,-0.003,,,,
1963,SYR,-0.0036,,,,
1964,SYR,-0.0031,,,,
1965,SYR,-0.0028,,,,
1966,SYR,-0.0015,,,,
1967,SYR,-0.0013,,,,
1968,SYR,-0.0011,,,,
1969,SYR,-0.0014,,,,
1970,SYR,-0.0002,,,,
1971,SYR,0.0011,,,,
1972,SYR,-0.0007,,,,
1973,SYR,-0.0008,,,,
1974,SYR,0.0018,,,,
1975,SYR,0.0026,,,,
1976,SYR,0.0028,,,,
1977,SYR,0.0037,,,,
1978,SYR,0.0035,,,,
1979,SYR,0.0059,,,,
1980,SYR,0.0058,,,,
1981,SYR,0.0071,,,,
1982,SYR,0.0049,,,,
1983,SYR,0.0091,,,,
1984,SYR,0.0102,,,,
1985,SYR,0.0093,,,,
1986,SYR,0.0085,,,,
1987,SYR,0.0095,,,,
1988,SYR,0.0089,,,,
1989,SYR,0.0074,,,,
1990,SYR,0.0102,,,,
1991,SYR,0.0109,,,,
1992,SYR,0.0096,,,,
1993,SYR,0.0094,,,,
1994,SYR,0.01,,,,
1995,SYR,0.0106,,,,
1996,SYR,0.0114,,,,
1997,SYR,0.0105,,,,
1998,SYR,0.0131,,,,
1999,SYR,0.0144,,,,
2000,SYR,0.0152,,,,
2001,SYR,0.015,,,,
2002,SYR,0.0148,,,,
2003,SYR,0.0159,,,,
2004,SYR,0.0194,,,,
2005,SYR,0.0252,,,,
2006,SYR,0.0208,,,,
2007,SYR,0.0233,,,,
2008,SYR,0.0267,,,,
2009,SYR,0.0328,,,,
2010,SYR,0.0289,,,,
2011,SYR,0.0277,,,,
2012,SYR,0.0213,,,,
2013,SYR,0.018,,,,
2014,SYR,0.0154,,,,
2015,SYR,0.0128,,,,
2016,SYR,0.011,,,,
2017,SYR,0.0116,,,,
2018,SYR,0.0125,,,,
2019,SYR,0.0123,,,,
1961,TCD,-0.0177,,,,
1962,TCD,-0.0176,,,,
1963,TCD,-0.0175,,,,
1964,TCD,-0.0177,,,,
1965,TCD,-0.0174,,,,
1966,TCD,-0.0172,,,,
1967,TCD,-0.017,,,,
1968,TCD,-0.0168,,,,
1969,TCD,-0.0172,,,,
1970,TCD,-0.0171,,,,
1971,TCD,-0.0169,,,,
1972,TCD,-0.0164,,,,
1973,TCD,-0.0166,,,,
1974,TCD,-0.0174,,,,
1975,TCD,-0.0173,,,,
1976,TCD,-0.0173,,,,
1977,TCD,-0.0169,,,,
1978,TCD,-0.0166,,,,
1979,TCD,-0.0165,,,,
1980,TCD,-0.0163,,,,
1981,TCD,-0.0161,,,,
1982,TCD,-0.0154,,,,
1983,TCD,-0.0155,,,,
1984,TCD,-0.0165,,,,
1985,TCD,-0.0161,,,,
1986,TCD,-0.0155,,,,
1987,TCD,-0.0153,,,,
1988,TCD,-0.0154,,,,
1989,TCD,-0.0151,,,,
1990,TCD,-0.015,,,,
1991,TCD,-0.0106,,,,
1992,TCD,-0.0102,,,,
1993,TCD,-0.009,,,,
1994,TCD,-0.0086,,,,
1995,TCD,-0.0079,,,,
1996,TCD,-0.007,,,,
1997,TCD,-0.0065,,,,
1998,TCD,-0.0056,,,,
1999,TCD,-0.0051,,,,
2000,TCD,-0.005,,,,
2001,TCD,-0.0046,,,,
2002,TCD,-0.0046,,,,
2003,TCD,-0.0044,,,,
2004,TCD,-0.0041,,,,
2005,TCD,-0.0039,,,,
2006,TCD,-0.0037,,,,
2007,TCD,-0.0036,,,,
2008,TCD,-0.0032,,,,
2009,TCD,-0.0029,,,,
2010,TCD,-0.0027,,,,
2011,TCD,-0.0025,,,,
2012,TCD,-0.0023,,,,
2013,TCD,-0.0021,,,,
2014,TCD,-0.0019,,,,
2015,TCD,-0.0019,,,,
2016,TCD,-0.0015,,,,
2017,TCD,-0.0014,,,,
2018,TCD,-0.0013,,,,
2019,TCD,-0.0011,,,,
1961,TGO,0.0007,,,,
1962,TGO,0.0008,,,,
1963,TGO,0.0007,,,,
1964,TGO,0.0005,,,,
1965,TGO,0.0004,,,,
1966,TGO,0.0002,,,,
1967,TGO,0.0003,,,,
1968,TGO,0,,,,
1969,TGO,0.0001,,,,
1970,TGO,0,,,,
1971,TGO,0.0002,,,,
1972,TGO,0.0004,,,,
1973,TGO,0.0004,,,,
1974,TGO,0.0004,,,,
1975,TGO,0.0006,,,,
1976,TGO,0.0004,,,,
1977,TGO,0.0009,,,,
1978,TGO,0.0004,,,,
1979,TGO,0.0025,,,,
1980,TGO,0.0018,,,,
1981,TGO,0.0018,,,,
1982,TGO,0.0013,,,,
1983,TGO,0.0008,,,,
1984,TGO,0.0006,,,,
1985,TGO,0.0008,,,,
1986,TGO,0.0009,,,,
1987,TGO,0.0008,,,,
1988,TGO,0.0013,,,,
1989,TGO,0.0012,,,,
1990,TGO,0.0014,,,,
1991,TGO,0.0014,,,,
1992,TGO,0.0014,,,,
1993,TGO,0.0008,,,,
1994,TGO,0.0015,,,,
1995,TGO,0.0018,,,,
1996,TGO,0.002,,,,
1997,TGO,0.0017,,,,
1998,TGO,0.0016,,,,
1999,TGO,0.0014,,,,
2000,TGO,0.0015,,,,
2001,TGO,0.0017,,,,
2002,TGO,0.0019,,,,
2003,TGO,0.0017,,,,
2004,TGO,0.0015,,,,
2005,TGO,0.0015,,,,
2006,TGO,0.0014,,,,
2007,TGO,0.0014,,,,
2008,TGO,0.001,,,,
2009,TGO,0.0023,,,,
2010,TGO,0.0022,,,,
2011,TGO,0.0013,,,,
2012,TGO,0.0027,,,,
2013,TGO,0.0027,,,,
2014,TGO,0.0027,,,,
2015,TGO,0.0021,,,,
2016,TGO,0.0023,,,,
2017,TGO,0.0023,,,,
2018,TGO,0.0025,,,,
2019,TGO,0.0026,,,,
1961,THA,-0.0359,,,,
1962,THA,-0.0337,,,,
1963,THA,-0.0324,,,,
1964,THA,-0.0329,,,,
1965,THA,-0.0312,,,,
1966,THA,-0.0276,,,,
1967,THA,-0.0261,,,,
1968,THA,-0.0219,,,,
1969,THA,-0.0213,,,,
1970,THA,-0.0184,,,,
1971,THA,-0.0175,,,,
1972,THA,-0.0175,,,,
1973,THA,-0.0099,,,,
1974,THA,-0.0114,,,,
1975,THA,-0.0094,,,,
1976,THA,-0.0104,,,,
1977,THA,-0.0098,,,,
1978,THA,-0.0043,,,,
1979,THA,-0.0052,,,,
1980,THA,-0.007,,,,
1981,THA,-0.0084,,,,
1982,THA,-0.0139,,,,
1983,THA,-0.0048,,,,
1984,THA,-0.0083,,,,
1985,THA,-0.0047,,,,
1986,THA,-0.0063,,,,
1987,THA,-0.0004,,,,
1988,THA,0.0071,,,,
1989,THA,0.0093,,,,
1990,THA,0.0212,,,,
1991,THA,0.0268,,,,
1992,THA,0.0288,,,,
1993,THA,0.0344,,,,
1994,THA,0.0487,,,,
1995,THA,0.0534,,,,
1996,THA,0.0625,,,,
1997,THA,0.055,,,,
1998,THA,0.0387,,,,
1999,THA,0.0454,,,,
2000,THA,0.051,,,,
2001,THA,0.0533,,,,
2002,THA,0.0582,,,,
2003,THA,0.0639,,,,
2004,THA,0.067,,,,
2005,THA,0.0837,,,,
2006,THA,0.0763,,,,
2007,THA,0.0742,,,,
2008,THA,0.0692,,,,
2009,THA,0.0608,,,,
2010,THA,0.0725,,,,
2011,THA,0.0733,,,,
2012,THA,0.0933,,,,
2013,THA,0.0873,,,,
2014,THA,0.0664,,,,
2015,THA,0.0762,,,,
2016,THA,0.0782,,,,
2017,THA,0.0745,,,,
2018,THA,0.0777,,,,
2019,THA,0.085,,,,
1961,TJK,0,,,,
1962,TJK,0,,,,
1963,TJK,0,,,,
1964,TJK,0,,,,
1965,TJK,0,,,,
1966,TJK,0,,,,
1967,TJK,0,,,,
1968,TJK,0,,,,
1969,TJK,0,,,,
1970,TJK,0,,,,
1971,TJK,0,,,,
1972,TJK,0,,,,
1973,TJK,0,,,,
1974,TJK,0,,,,
1975,TJK,0,,,,
1976,TJK,0,,,,
1977,TJK,0,,,,
1978,TJK,0,,,,
1979,TJK,0,,,,
1980,TJK,0,,,,
1981,TJK,0,,,,
1982,TJK,0,,,,
1983,TJK,0,,,,
1984,TJK,0,,,,
1985,TJK,0,,,,
1986,TJK,0,,,,
1987,TJK,0,,,,
1988,TJK,0,,,,
1989,TJK,0,,,,
1990,TJK,0,,,,
1991,TJK,0,,,,
1992,TJK,0.0051,,,,
1993,TJK,0.0039,,,,
1994,TJK,0.003,,,,
1995,TJK,0.0027,,,,
1996,TJK,0.0021,,,,
1997,TJK,0.0021,,,,
1998,TJK,0.0022,,,,
1999,TJK,0.0022,,,,
2000,TJK,0.002,,,,
2001,TJK,0.0022,,,,
2002,TJK,0.0019,,,,
2003,TJK,0.0017,,,,
2004,TJK,0.0018,,,,
2005,TJK,0.0021,,,,
2006,TJK,0.0025,,,,
2007,TJK,0.0027,,,,
2008,TJK,0.003,,,,
2009,TJK,0.0026,,,,
2010,TJK,0.002,,,,
2011,TJK,0.0027,,,,
2012,TJK,0.0031,,,,
2013,TJK,0.0028,,,,
2014,TJK,0.0046,,,,
2015,TJK,0.0043,,,,
2016,TJK,0.0046,,,,
2017,TJK,0.005,,,,
2018,TJK,0.0052,,,,
2019,TJK,0.0051,,,,
1961,TKM,0,,,,
1962,TKM,0,,,,
1963,TKM,0,,,,
1964,TKM,0,,,,
1965,TKM,0,,,,
1966,TKM,0,,,,
1967,TKM,0,,,,
1968,TKM,0,,,,
1969,TKM,0,,,,
1970,TKM,0,,,,
1971,TKM,0,,,,
1972,TKM,0,,,,
1973,TKM,0,,,,
1974,TKM,0,,,,
1975,TKM,0,,,,
1976,TKM,0,,,,
1977,TKM,0,,,,
1978,TKM,0,,,,
1979,TKM,0,,,,
1980,TKM,0,,,,
1981,TKM,0,,,,
1982,TKM,0,,,,
1983,TKM,0,,,,
1984,TKM,0,,,,
1985,TKM,0,,,,
1986,TKM,0,,,,
1987,TKM,0,,,,
1988,TKM,0,,,,
1989,TKM,0,,,,
1990,TKM,0,,,,
1991,TKM,0,,,,
1992,TKM,-0.0014,,,,
1993,TKM,-0.0025,,,,
1994,TKM,-0.0012,,,,
1995,TKM,-0.0007,,,,
1996,TKM,-0.002,,,,
1997,TKM,-0.0015,,,,
1998,TKM,-0.0015,,,,
1999,TKM,0.0008,,,,
2000,TKM,0.0019,,,,
2001,TKM,0.0026,,,,
2002,TKM,0.003,,,,
2003,TKM,0.0044,,,,
2004,TKM,0.0059,,,,
2005,TKM,0.0065,,,,
2006,TKM,0.0066,,,,
2007,TKM,0.0097,,,,
2008,TKM,0.0113,,,,
2009,TKM,0.0081,,,,
2010,TKM,0.0109,,,,
2011,TKM,0.0132,,,,
2012,TKM,0.0133,,,,
2013,TKM,0.012,,,,
2014,TKM,0.0112,,,,
2015,TKM,0.0114,,,,
2016,TKM,0.0108,,,,
2017,TKM,0.0116,,,,
2018,TKM,0.0113,,,,
2019,TKM,0.0116,,,,
1961,TLS,-0.0016,,,,
1962,TLS,-0.0016,,,,
1963,TLS,-0.0016,,,,
1964,TLS,-0.0016,,,,
1965,TLS,-0.0016,,,,
1966,TLS,-0.0016,,,,
1967,TLS,-0.0016,,,,
1968,TLS,-0.0016,,,,
1969,TLS,-0.0016,,,,
1970,TLS,-0.0016,,,,
1971,TLS,-0.0016,,,,
1972,TLS,-0.0016,,,,
1973,TLS,-0.0017,,,,
1974,TLS,-0.0017,,,,
1975,TLS,-0.0017,,,,
1976,TLS,-0.0017,,,,
1977,TLS,-0.0017,,,,
1978,TLS,-0.0017,,,,
1979,TLS,-0.0017,,,,
1980,TLS,-0.0017,,,,
1981,TLS,-0.0017,,,,
1982,TLS,-0.0017,,,,
1983,TLS,-0.0017,,,,
1984,TLS,-0.0017,,,,
1985,TLS,-0.0017,,,,
1986,TLS,-0.0017,,,,
1987,TLS,-0.0017,,,,
1988,TLS,-0.0017,,,,
1989,TLS,-0.0017,,,,
1990,TLS,-0.0017,,,,
1991,TLS,-0.0017,,,,
1992,TLS,-0.0017,,,,
1993,TLS,-0.0017,,,,
1994,TLS,-0.0017,,,,
1995,TLS,-0.0017,,,,
1996,TLS,-0.0017,,,,
1997,TLS,-0.0017,,,,
1998,TLS,-0.0017,,,,
1999,TLS,-0.0017,,,,
2000,TLS,-0.0017,,,,
2001,TLS,-0.0017,,,,
2002,TLS,-0.0017,,,,
2003,TLS,-0.0017,,,,
2004,TLS,-0.0017,,,,
2005,TLS,-0.0017,,,,
2006,TLS,-0.0017,,,,
2007,TLS,-0.0016,,,,
2008,TLS,-0.0018,,,,
2009,TLS,-0.0017,,,,
2010,TLS,-0.0018,,,,
2011,TLS,-0.0018,,,,
2012,TLS,-0.0016,,,,
2013,TLS,-0.0013,,,,
2014,TLS,-0.0013,,,,
2015,TLS,-0.0017,,,,
2016,TLS,-0.0014,,,,
2017,TLS,-0.0014,,,,
2018,TLS,-0.0014,,,,
2019,TLS,-0.0015,,,,
1961,TON,0,,,,
1962,TON,0,,,,
1963,TON,0,,,,
1964,TON,0,,,,
1965,TON,0,,,,
1966,TON,0,,,,
1967,TON,0,,,,
1968,TON,0,,,,
1969,TON,0,,,,
1970,TON,0,,,,
1971,TON,0,,,,
1972,TON,0,,,,
1973,TON,0,,,,
1974,TON,0,,,,
1975,TON,0,,,,
1976,TON,0,,,,
1977,TON,0,,,,
1978,TON,0,,,,
1979,TON,0,,,,
1980,TON,0,,,,
1981,TON,0,,,,
1982,TON,0,,,,
1983,TON,0,,,,
1984,TON,0,,,,
1985,TON,0,,,,
1986,TON,0.0001,,,,
1987,TON,0.0001,,,,
1988,TON,0.0001,,,,
1989,TON,0.0001,,,,
1990,TON,0.0001,,,,
1991,TON,0.0001,,,,
1992,TON,0.0001,,,,
1993,TON,0.0001,,,,
1994,TON,0.0001,,,,
1995,TON,0.0001,,,,
1996,TON,0.0001,,,,
1997,TON,0.0001,,,,
1998,TON,0.0001,,,,
1999,TON,0.0001,,,,
2000,TON,0.0001,,,,
2001,TON,0.0002,,,,
2002,TON,0.0001,,,,
2003,TON,0.0001,,,,
2004,TON,0.0001,,,,
2005,TON,0.0001,,,,
2006,TON,0.0001,,,,
2007,TON,0.0001,,,,
2008,TON,0.0001,,,,
2009,TON,0.0001,,,,
2010,TON,0.0001,,,,
2011,TON,0.0001,,,,
2012,TON,0.0002,,,,
2013,TON,0.0004,,,,
2014,TON,0.0002,,,,
2015,TON,0.0002,,,,
2016,TON,0.0002,,,,
2017,TON,0.0002,,,,
2018,TON,0.0002,,,,
2019,TON,0.0002,,,,
1961,TTO,-0.0016,,,,
1962,TTO,-0.001,,,,
1963,TTO,-0.0016,,,,
1964,TTO,-0.0016,,,,
1965,TTO,-0.001,,,,
1966,TTO,-0.0015,,,,
1967,TTO,-0.0011,,,,
1968,TTO,-0.0016,,,,
1969,TTO,-0.0014,,,,
1970,TTO,0.0002,,,,
1971,TTO,0,,,,
1972,TTO,0,,,,
1973,TTO,0.0003,,,,
1974,TTO,0.001,,,,
1975,TTO,0.0009,,,,
1976,TTO,0.0013,,,,
1977,TTO,0.0014,,,,
1978,TTO,0.0017,,,,
1979,TTO,0.0019,,,,
1980,TTO,0.0024,,,,
1981,TTO,0.0032,,,,
1982,TTO,0.0024,,,,
1983,TTO,0.0021,,,,
1984,TTO,0.0023,,,,
1985,TTO,0.0017,,,,
1986,TTO,0.0017,,,,
1987,TTO,0.0016,,,,
1988,TTO,0.0015,,,,
1989,TTO,0.0014,,,,
1990,TTO,0.0014,,,,
1991,TTO,0.0014,,,,
1992,TTO,0.0014,,,,
1993,TTO,0.0015,,,,
1994,TTO,0.0018,,,,
1995,TTO,0.0021,,,,
1996,TTO,0.0023,,,,
1997,TTO,0.0021,,,,
1998,TTO,0.0022,,,,
1999,TTO,0.0023,,,,
2000,TTO,0.0026,,,,
2001,TTO,0.0032,,,,
2002,TTO,0.0057,,,,
2003,TTO,0.0065,,,,
2004,TTO,0.0058,,,,
2005,TTO,0.007,,,,
2006,TTO,0.0078,,,,
2007,TTO,0.009,,,,
2008,TTO,0.01,,,,
2009,TTO,0.0109,,,,
2010,TTO,0.0099,,,,
2011,TTO,0.0079,,,,
2012,TTO,0.0078,,,,
2013,TTO,0.0071,,,,
2014,TTO,0.009,,,,
2015,TTO,0.0087,,,,
2016,TTO,0.0069,,,,
2017,TTO,0.0073,,,,
2018,TTO,0.0073,,,,
2019,TTO,0.0071,,,,
1961,TUN,-0.0025,,,,
1962,TUN,-0.003,,,,
1963,TUN,-0.0025,,,,
1964,TUN,-0.0028,,,,
1965,TUN,-0.0026,,,,
1966,TUN,-0.003,,,,
1967,TUN,-0.0017,,,,
1968,TUN,-0.0022,,,,
1969,TUN,-0.0016,,,,
1970,TUN,-0.0014,,,,
1971,TUN,-0.0016,,,,
1972,TUN,-0.0035,,,,
1973,TUN,-0.0014,,,,
1974,TUN,-0.0015,,,,
1975,TUN,0.0003,,,,
1976,TUN,-0.0012,,,,
1977,TUN,0.0007,,,,
1978,TUN,-0.0004,,,,
1979,TUN,0.0006,,,,
1980,TUN,0.0021,,,,
1981,TUN,0.0008,,,,
1982,TUN,-0.0002,,,,
1983,TUN,0.0028,,,,
1984,TUN,0.0023,,,,
1985,TUN,0.003,,,,
1986,TUN,0.0034,,,,
1987,TUN,0.0025,,,,
1988,TUN,0.0028,,,,
1989,TUN,0.0046,,,,
1990,TUN,0.0062,,,,
1991,TUN,0.0034,,,,
1992,TUN,0.0034,,,,
1993,TUN,0.004,,,,
1994,TUN,0.0016,,,,
1995,TUN,0.0028,,,,
1996,TUN,0.0067,,,,
1997,TUN,0.0038,,,,
1998,TUN,0.0063,,,,
1999,TUN,0.0066,,,,
2000,TUN,0.0066,,,,
2001,TUN,0.0042,,,,
2002,TUN,0.0105,,,,
2003,TUN,0.0104,,,,
2004,TUN,0.0045,,,,
2005,TUN,0.0096,,,,
2006,TUN,0.0076,,,,
2007,TUN,0.0097,,,,
2008,TUN,0.0103,,,,
2009,TUN,0.008,,,,
2010,TUN,0.0119,,,,
2011,TUN,0.0095,,,,
2012,TUN,0.0117,,,,
2013,TUN,0.0124,,,,
2014,TUN,0.0103,,,,
2015,TUN,0.012,,,,
2016,TUN,0.0128,,,,
2017,TUN,0.0137,,,,
2018,TUN,0.0113,,,,
2019,TUN,0.0122,,,,
1961,TUR,-0.0305,,,,
1962,TUR,-0.0326,,,,
1963,TUR,-0.0303,,,,
1964,TUR,-0.0311,,,,
1965,TUR,-0.0294,,,,
1966,TUR,-0.0258,,,,
1967,TUR,-0.0238,,,,
1968,TUR,-0.022,,,,
1969,TUR,-0.0183,,,,
1970,TUR,-0.0165,,,,
1971,TUR,-0.0154,,,,
1972,TUR,-0.0151,,,,
1973,TUR,-0.0144,,,,
1974,TUR,-0.009,,,,
1975,TUR,-0.0057,,,,
1976,TUR,-0.0022,,,,
1977,TUR,0.0009,,,,
1978,TUR,-0.0026,,,,
1979,TUR,-0.0009,,,,
1980,TUR,-0.0012,,,,
1981,TUR,-0.0017,,,,
1982,TUR,-0.002,,,,
1983,TUR,0,,,,
1984,TUR,0.0045,,,,
1985,TUR,0.0091,,,,
1986,TUR,0.0125,,,,
1987,TUR,0.0198,,,,
1988,TUR,0.0153,,,,
1989,TUR,0.0235,,,,
1990,TUR,0.0289,,,,
1991,TUR,0.0239,,,,
1992,TUR,0.0245,,,,
1993,TUR,0.0439,,,,
1994,TUR,0.0299,,,,
1995,TUR,0.0485,,,,
1996,TUR,0.057,,,,
1997,TUR,0.0576,,,,
1998,TUR,0.0581,,,,
1999,TUR,0.0581,,,,
2000,TUR,0.0754,,,,
2001,TUR,0.0457,,,,
2002,TUR,0.0643,,,,
2003,TUR,0.0701,,,,
2004,TUR,0.0711,,,,
2005,TUR,0.084,,,,
2006,TUR,0.0949,,,,
2007,TUR,0.1166,,,,
2008,TUR,0.1105,,,,
2009,TUR,0.0991,,,,
2010,TUR,0.1148,,,,
2011,TUR,0.1303,,,,
2012,TUR,0.1352,,,,
2013,TUR,0.1291,,,,
2014,TUR,0.1357,,,,
2015,TUR,0.1374,,,,
2016,TUR,0.1415,,,,
2017,TUR,0.1596,,,,
2018,TUR,0.1565,,,,
2019,TUR,0.1508,,,,
1961,UGA,0.0013,,,,
1962,UGA,0.0013,,,,
1963,UGA,0.0015,,,,
1964,UGA,0.0016,,,,
1965,UGA,0.0018,,,,
1966,UGA,0.002,,,,
1967,UGA,0.0026,,,,
1968,UGA,0.0029,,,,
1969,UGA,0.0039,,,,
1970,UGA,0.0039,,,,
1971,UGA,0.0044,,,,
1972,UGA,0.005,,,,
1973,UGA,0.0055,,,,
1974,UGA,0.0065,,,,
1975,UGA,0.0064,,,,
1976,UGA,0.0069,,,,
1977,UGA,0.008,,,,
1978,UGA,0.0086,,,,
1979,UGA,0.0091,,,,
1980,UGA,0.0094,,,,
1981,UGA,0.0092,,,,
1982,UGA,0.0101,,,,
1983,UGA,0.01,,,,
1984,UGA,0.0107,,,,
1985,UGA,0.0104,,,,
1986,UGA,0.0112,,,,
1987,UGA,0.0103,,,,
1988,UGA,0.0109,,,,
1989,UGA,0.0113,,,,
1990,UGA,0.0117,,,,
1991,UGA,0.0117,,,,
1992,UGA,0.013,,,,
1993,UGA,0.0127,,,,
1994,UGA,0.0133,,,,
1995,UGA,0.0137,,,,
1996,UGA,0.0136,,,,
1997,UGA,0.0146,,,,
1998,UGA,0.0155,,,,
1999,UGA,0.015,,,,
2000,UGA,0.0147,,,,
2001,UGA,0.0158,,,,
2002,UGA,0.0161,,,,
2003,UGA,0.0177,,,,
2004,UGA,0.019,,,,
2005,UGA,0.0201,,,,
2006,UGA,0.0207,,,,
2007,UGA,0.0216,,,,
2008,UGA,0.0215,,,,
2009,UGA,0.0216,,,,
2010,UGA,0.0215,,,,
2011,UGA,0.0221,,,,
2012,UGA,0.0221,,,,
2013,UGA,0.0216,,,,
2014,UGA,0.0226,,,,
2015,UGA,0.0216,,,,
2016,UGA,0.0216,,,,
2017,UGA,0.0214,,,,
2018,UGA,0.0227,,,,
2019,UGA,0.0251,,,,
1961,UKR,0,,,,
1962,UKR,0,,,,
1963,UKR,0,,,,
1964,UKR,0,,,,
1965,UKR,0,,,,
1966,UKR,0,,,,
1967,UKR,0,,,,
1968,UKR,0,,,,
1969,UKR,0,,,,
1970,UKR,0,,,,
1971,UKR,0,,,,
1972,UKR,0,,,,
1973,UKR,0,,,,
1974,UKR,0,,,,
1975,UKR,0,,,,
1976,UKR,0,,,,
1977,UKR,0,,,,
1978,UKR,0,,,,
1979,UKR,0,,,,
1980,UKR,0,,,,
1981,UKR,0,,,,
1982,UKR,0,,,,
1983,UKR,0,,,,
1984,UKR,0,,,,
1985,UKR,0,,,,
1986,UKR,0,,,,
1987,UKR,0,,,,
1988,UKR,0,,,,
1989,UKR,0,,,,
1990,UKR,0,,,,
1991,UKR,0,,,,
1992,UKR,0.145,,,,
1993,UKR,0.1257,,,,
1994,UKR,0.0987,,,,
1995,UKR,0.1094,,,,
1996,UKR,0.0866,,,,
1997,UKR,0.0797,,,,
1998,UKR,0.0687,,,,
1999,UKR,0.0673,,,,
2000,UKR,0.0719,,,,
2001,UKR,0.0738,,,,
2002,UKR,0.0617,,,,
2003,UKR,0.0792,,,,
2004,UKR,0.0671,,,,
2005,UKR,0.0643,,,,
2006,UKR,0.0599,,,,
2007,UKR,0.0681,,,,
2008,UKR,0.066,,,,
2009,UKR,0.0256,,,,
2010,UKR,0.0463,,,,
2011,UKR,0.0503,,,,
2012,UKR,0.0286,,,,
2013,UKR,0.0357,,,,
2014,UKR,0.0124,,,,
2015,UKR,-0.0094,,,,
2016,UKR,-0.0075,,,,
2017,UKR,-0.0203,,,,
2018,UKR,-0.0084,,,,
2019,UKR,-0.0097,,,,
1961,URY,-0.019,,,,
1962,URY,-0.0176,,,,
1963,URY,-0.0178,,,,
1964,URY,-0.0173,,,,
1965,URY,-0.019,,,,
1966,URY,-0.0173,,,,
1967,URY,-0.0168,,,,
1968,URY,-0.0181,,,,
1969,URY,-0.0171,,,,
1970,URY,-0.0186,,,,
1971,URY,-0.0174,,,,
1972,URY,-0.0155,,,,
1973,URY,-0.0142,,,,
1974,URY,-0.0141,,,,
1975,URY,-0.0133,,,,
1976,URY,-0.016,,,,
1977,URY,-0.0147,,,,
1978,URY,-0.0144,,,,
1979,URY,-0.0109,,,,
1980,URY,-0.0134,,,,
1981,URY,-0.0152,,,,
1982,URY,-0.0156,,,,
1983,URY,-0.0188,,,,
1984,URY,-0.0158,,,,
1985,URY,-0.0147,,,,
1986,URY,-0.0165,,,,
1987,URY,-0.0128,,,,
1988,URY,-0.0133,,,,
1989,URY,-0.0153,,,,
1990,URY,-0.0181,,,,
1991,URY,-0.0146,,,,
1992,URY,-0.0141,,,,
1993,URY,-0.0135,,,,
1994,URY,-0.014,,,,
1995,URY,-0.0133,,,,
1996,URY,-0.0144,,,,
1997,URY,-0.0172,,,,
1998,URY,-0.0169,,,,
1999,URY,-0.0163,,,,
2000,URY,-0.0187,,,,
2001,URY,-0.0172,,,,
2002,URY,-0.0181,,,,
2003,URY,-0.019,,,,
2004,URY,-0.0192,,,,
2005,URY,-0.0208,,,,
2006,URY,-0.0211,,,,
2007,URY,-0.0195,,,,
2008,URY,-0.0186,,,,
2009,URY,-0.022,,,,
2010,URY,-0.0207,,,,
2011,URY,-0.0202,,,,
2012,URY,-0.0226,,,,
2013,URY,-0.022,,,,
2014,URY,-0.0234,,,,
2015,URY,-0.0242,,,,
2016,URY,-0.0259,,,,
2017,URY,-0.0261,,,,
2018,URY,-0.0272,,,,
2019,URY,-0.0265,,,,
1961,USA,0.61,,,,
1962,USA,0.6262,,,,
1963,USA,0.6051,,,,
1964,USA,0.5798,,,,
1965,USA,0.6172,,,,
1966,USA,0.7356,,,,
1967,USA,0.8887,,,,
1968,USA,0.9909,,,,
1969,USA,1.0287,,,,
1970,USA,1.2089,,,,
1971,USA,1.2419,,,,
1972,USA,1.2073,,,,
1973,USA,1.3515,,,,
1974,USA,1.3107,,,,
1975,USA,1.2523,,,,
1976,USA,1.3352,,,,
1977,USA,1.3986,,,,
1978,USA,1.4007,,,,
1979,USA,1.4606,,,,
1980,USA,1.1786,,,,
1981,USA,1.1664,,,,
1982,USA,1.0107,,,,
1983,USA,0.9695,,,,
1984,USA,1.1954,,,,
1985,USA,1.3146,,,,
1986,USA,1.3063,,,,
1987,USA,1.3312,,,,
1988,USA,1.4247,,,,
1989,USA,1.4556,,,,
1990,USA,1.3839,,,,
1991,USA,1.2865,,,,
1992,USA,1.2823,,,,
1993,USA,1.3447,,,,
1994,USA,1.5303,,,,
1995,USA,1.4952,,,,
1996,USA,1.6087,,,,
1997,USA,1.6735,,,,
1998,USA,1.7133,,,,
1999,USA,1.8391,,,,
2000,USA,1.9002,,,,
2001,USA,1.9235,,,,
2002,USA,1.7807,,,,
2003,USA,1.7736,,,,
2004,USA,1.8901,,,,
2005,USA,1.9244,,,,
2006,USA,1.8739,,,,
2007,USA,1.8709,,,,
2008,USA,1.7183,,,,
2009,USA,1.4346,,,,
2010,USA,1.5919,,,,
2011,USA,1.5112,,,,
2012,USA,1.4327,,,,
